X,Y,Z
0.518713,0.341564,-0.791574
0.536757,0.304591,-0.759926
0.546440,0.304914,-0.759956
0.553480,0.305448,-0.759733
0.503104,0.303217,-0.764229
0.491579,0.302798,-0.763993
0.480327,0.302923,-0.764237
0.569720,0.320695,-0.466085
0.464111,0.319991,-0.477064
0.539509,0.378461,-0.677221
0.496558,0.381781,-0.681358
0.651498,0.523144,-0.258692
0.369976,0.513764,-0.253863
0.746362,0.780003,-0.372920
0.264162,0.777302,-0.508426
0.627234,0.764887,-0.859653
0.397271,0.720170,-1.142945
0.590809,0.773494,-0.966168
0.429694,0.724580,-1.256773
0.577553,0.724479,-0.948487
0.443238,0.671701,-1.241033
0.583233,0.716775,-0.857287
0.438923,0.667319,-1.144071
0.580998,1.011759,-0.004136
0.398750,1.010854,0.006309
0.597467,1.409307,0.182631
0.409045,1.405274,0.226991
0.584744,1.762755,0.670792
0.400133,1.759303,0.678557
0.587773,1.806620,0.698686
0.393586,1.807695,0.714227
0.554127,1.891501,0.318485
0.426605,1.883016,0.296553
0.510324,0.363800,-0.028437
0.474116,0.306863,0.005892
0.552773,0.311395,0.005384
0.486087,0.386174,0.006845
0.533263,0.389412,0.006508
0.507994,0.428870,-0.000544
0.627584,0.766414,0.000000
0.604343,0.732722,-0.001999
0.564093,0.724760,-0.008845
0.532719,0.740494,-0.014209
0.510443,0.756894,-0.020988
0.573003,0.714176,-0.028530
0.534063,0.721508,-0.037513
0.509760,0.728437,-0.040795
0.491441,0.735548,-0.042862
0.577079,0.750068,-0.033341
0.522854,0.763392,-0.041762
0.519474,0.762244,-0.040480
0.526543,0.761663,-0.039664
0.582183,0.785593,-0.036153
0.529967,0.797323,-0.043668
0.539325,0.789540,-0.035759
0.556420,0.784903,-0.029723
0.587089,0.818361,-0.038454
0.544041,0.822959,-0.044693
0.551396,0.814371,-0.037952
0.566719,0.810504,-0.032341
0.384952,0.718014,0.000000
0.404942,0.679716,-0.010040
0.437876,0.648411,-0.018698
0.462810,0.628305,-0.024463
0.479703,0.606033,-0.029194
0.426601,0.657351,-0.035057
0.462873,0.654679,-0.049847
0.486362,0.652934,-0.056461
0.504704,0.654020,-0.060132
0.423546,0.690955,-0.036473
0.480063,0.700982,-0.055634
0.472850,0.699152,-0.055755
0.455351,0.695914,-0.051842
0.423635,0.725319,-0.036810
0.475078,0.731243,-0.049544
0.463781,0.727147,-0.038998
0.446134,0.725825,-0.028244
0.423546,0.755962,-0.037791
0.467280,0.757652,-0.042149
0.457671,0.751726,-0.032471
0.441287,0.750342,-0.024081
