X,Y,Z
0.517354,0.344434,-0.759093
0.535563,0.307065,-0.723834
0.545696,0.307129,-0.723869
0.552826,0.307315,-0.723632
0.501744,0.306023,-0.727163
0.490518,0.305323,-0.727014
0.478998,0.305055,-0.727310
0.569273,0.321155,-0.428366
0.463885,0.320267,-0.433321
0.538589,0.380923,-0.648145
0.495760,0.385441,-0.650811
0.651350,0.522992,-0.239556
0.369170,0.514359,-0.227617
0.745852,0.781819,-0.356358
0.264062,0.779245,-0.478201
0.625005,0.763909,-0.805551
0.393582,0.722868,-1.081398
0.587331,0.770325,-0.907345
0.425303,0.733977,-1.186486
0.574972,0.721053,-0.888353
0.438716,0.679110,-1.168896
0.580903,0.713817,-0.802351
0.434887,0.672111,-1.080720
0.579970,1.012030,-0.004965
0.398168,1.011184,0.007120
0.597613,1.410976,0.179983
0.408760,1.406051,0.207633
0.584981,1.764308,0.655444
0.400623,1.760359,0.623158
0.588156,1.808303,0.682730
0.394110,1.808810,0.654427
0.554233,1.894498,0.317511
0.426649,1.884628,0.241488
0.507896,0.362743,-0.028468
0.472104,0.307139,0.006585
0.550495,0.311177,0.004991
0.483998,0.386371,0.007179
0.531709,0.389432,0.006124
0.506189,0.428878,-0.001018
0.622082,0.753725,0.000000
0.600147,0.719619,-0.002142
0.560291,0.707495,-0.008606
0.526770,0.722518,-0.013956
0.502766,0.737552,-0.020753
0.567440,0.700583,-0.027523
0.525140,0.709815,-0.037857
0.502094,0.717907,-0.041257
0.486512,0.725940,-0.042776
0.571633,0.735841,-0.031909
0.516857,0.749464,-0.042184
0.523570,0.746286,-0.040681
0.539215,0.742426,-0.038667
0.576305,0.769740,-0.034494
0.524530,0.780739,-0.043261
0.535880,0.775648,-0.034507
0.553066,0.770910,-0.027382
0.580753,0.801618,-0.036527
0.537792,0.806898,-0.042685
0.546430,0.800331,-0.035265
0.561670,0.796764,-0.028999
0.385326,0.730903,0.000000
0.407269,0.687804,-0.010299
0.440968,0.661033,-0.020477
0.468891,0.648890,-0.027419
0.488004,0.629978,-0.033274
0.426468,0.680129,-0.042449
0.466094,0.689116,-0.057730
0.488768,0.690646,-0.063872
0.505548,0.694589,-0.066748
0.421155,0.718642,-0.043598
0.477500,0.726646,-0.062155
0.483167,0.717910,-0.062058
0.478256,0.712683,-0.059612
0.419251,0.753189,-0.043128
0.474411,0.756945,-0.056458
0.468605,0.743422,-0.046846
0.454460,0.735897,-0.037554
0.418016,0.782527,-0.043136
0.463317,0.782541,-0.048415
0.458001,0.769846,-0.039616
0.443720,0.764059,-0.031982
