X,Y,Z
0.511850,0.335936,-0.615579
0.529721,0.297927,-0.573713
0.541827,0.298305,-0.573846
0.550433,0.298794,-0.573550
0.495952,0.298215,-0.564074
0.485121,0.298892,-0.563953
0.473959,0.300570,-0.564391
0.566431,0.317304,-0.289238
0.463153,0.321171,-0.234951
0.535718,0.376226,-0.514280
0.489167,0.375738,-0.501046
0.657548,0.532762,-0.138077
0.383547,0.510863,-0.056370
0.745265,0.784957,-0.215604
0.245870,0.738974,-0.405131
0.653056,0.865814,-0.506212
0.319319,0.482926,-1.076487
0.628474,0.909490,-0.567952
0.334731,0.415296,-1.203454
0.613938,0.872088,-0.564294
0.351333,0.396377,-1.159338
0.617383,0.855476,-0.501002
0.357781,0.421603,-1.074171
0.584916,1.020614,-0.027659
0.400580,1.009109,0.029452
0.587905,1.414701,0.049330
0.398852,1.404723,0.168238
0.567773,1.772158,0.463618
0.387845,1.771086,0.536333
0.569303,1.814609,0.483508
0.381977,1.818077,0.564252
0.541547,1.895221,0.108370
0.404307,1.889664,0.158668
0.508907,0.359552,-0.028445
0.473716,0.303793,0.006447
0.551182,0.309920,0.006234
0.484046,0.382690,0.006257
0.532167,0.386699,0.006090
0.506043,0.426115,-0.002604
0.667889,0.857937,-0.000000
0.634766,0.830893,-0.012962
0.596668,0.830739,-0.023964
0.571985,0.854553,-0.031126
0.563846,0.884760,-0.035768
0.621064,0.861762,-0.042981
0.571295,0.890369,-0.059698
0.574540,0.871162,-0.063175
0.589290,0.859743,-0.061296
0.635307,0.892250,-0.039924
0.583291,0.917104,-0.052653
0.586554,0.897988,-0.050569
0.601999,0.887178,-0.047440
0.643215,0.917621,-0.036176
0.596363,0.934942,-0.041552
0.599590,0.918145,-0.033511
0.612730,0.910124,-0.028041
0.646703,0.936760,-0.033252
0.608233,0.946502,-0.034225
0.611705,0.931136,-0.027912
0.624248,0.923373,-0.023597
0.323431,0.506888,0.000000
0.353037,0.466794,0.000817
0.364265,0.430091,-0.004533
0.370689,0.403267,-0.012804
0.379817,0.381478,-0.020895
0.326534,0.385605,-0.001019
0.340990,0.354811,-0.011662
0.353728,0.331134,-0.019774
0.365044,0.314243,-0.025361
0.316913,0.391656,-0.008910
0.360965,0.380602,-0.023359
0.380626,0.404239,-0.026762
0.387082,0.424010,-0.026521
0.315178,0.407205,-0.017414
0.359630,0.399335,-0.029350
0.372380,0.421087,-0.024503
0.373953,0.439471,-0.018918
0.318209,0.428223,-0.026641
0.355082,0.422453,-0.032932
0.365626,0.437137,-0.028183
0.366488,0.450282,-0.023021
