X,Y,Z
0.513142,0.334867,-0.736919
0.530045,0.296991,-0.698854
0.542094,0.296797,-0.698913
0.550519,0.297075,-0.698852
0.496655,0.298109,-0.703475
0.486241,0.298858,-0.703432
0.474694,0.300710,-0.703776
0.566205,0.316384,-0.412367
0.463276,0.321053,-0.429318
0.537260,0.374331,-0.626795
0.492337,0.374845,-0.631724
0.657620,0.533938,-0.217524
0.374289,0.528935,-0.237437
0.738923,0.789554,-0.139192
0.270116,0.777210,-0.293351
0.659947,0.961667,-0.421219
0.349007,0.839462,-0.695064
0.639717,1.020249,-0.502292
0.372745,0.871434,-0.792650
0.614828,0.996960,-0.541794
0.392624,0.830741,-0.807265
0.616794,0.977173,-0.441356
0.388892,0.819444,-0.703962
0.591425,1.040124,0.007730
0.404903,1.028872,-0.006131
0.593114,1.449726,0.136208
0.405457,1.441682,0.060343
0.581567,1.808042,0.590539
0.400599,1.806242,0.392095
0.582365,1.854935,0.618753
0.398850,1.857384,0.413812
0.552969,1.935668,0.261710
0.416635,1.922275,0.012100
0.508401,0.358482,-0.028440
0.472358,0.303692,0.006277
0.549588,0.308134,0.006586
0.483867,0.383090,0.005790
0.531403,0.385770,0.006037
0.506189,0.425749,-0.002599
0.664949,0.957206,0.000000
0.632908,0.947518,-0.019452
0.603070,0.960827,-0.029670
0.584897,0.987063,-0.036142
0.583674,1.018239,-0.041959
0.614551,1.014410,-0.026529
0.594510,1.052294,-0.036562
0.584084,1.073658,-0.042563
0.578417,1.087025,-0.045692
0.632637,1.031826,-0.020051
0.613512,1.070804,-0.027764
0.602219,1.090316,-0.031315
0.594886,1.103931,-0.033931
0.647982,1.042870,-0.014526
0.631097,1.079541,-0.020604
0.621213,1.097021,-0.020697
0.614672,1.109044,-0.020787
0.660828,1.050233,-0.010494
0.649573,1.082632,-0.014701
0.641786,1.098428,-0.014356
0.637161,1.107676,-0.013802
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
