X,Y,Z
0.463131,0.495058,-0.636107
0.479576,0.460970,-0.587189
0.486757,0.461835,-0.587175
0.496278,0.463242,-0.587250
0.448527,0.460185,-0.595798
0.435252,0.460767,-0.595791
0.422426,0.461588,-0.596239
0.508947,0.477671,-0.257827
0.402417,0.477394,-0.295825
0.481362,0.536236,-0.516501
0.441682,0.532867,-0.528060
0.587223,0.695064,-0.040221
0.312944,0.672263,-0.205566
0.654997,0.975761,0.015961
0.155095,0.894218,-0.633068
0.676546,1.234635,-0.221767
0.283419,0.754166,-1.277417
0.686955,1.310991,-0.278216
0.340980,0.747994,-1.414960
0.667738,1.298475,-0.329470
0.353978,0.716320,-1.378299
0.652556,1.275892,-0.253052
0.343028,0.718027,-1.277172
0.545466,1.225032,0.006621
0.339942,1.224536,-0.004577
0.536863,1.662262,0.051058
0.341859,1.651075,-0.043964
0.530705,2.068482,0.435610
0.346076,2.051182,0.208650
0.533089,2.124477,0.448259
0.339800,2.103452,0.222242
0.509043,2.189009,0.038868
0.373853,2.176989,-0.253363
0.456183,0.516460,-0.025988
0.421464,0.467509,0.004666
0.492548,0.469784,0.005722
0.432522,0.538983,0.006442
0.479149,0.539988,0.007053
0.455348,0.580377,-0.001436
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.258150,0.742694,0.000000
0.293008,0.688101,-0.009772
0.341035,0.679411,-0.016626
0.379841,0.697483,-0.020742
0.407653,0.712348,-0.023482
0.337980,0.704801,-0.031185
0.389280,0.731709,-0.039356
0.418368,0.745323,-0.041104
0.440788,0.755448,-0.041405
0.331493,0.746892,-0.029944
0.386240,0.767363,-0.036908
0.421620,0.778819,-0.037669
0.446590,0.787051,-0.039099
0.325595,0.781920,-0.027254
0.371683,0.784222,-0.033152
0.372859,0.767130,-0.027684
0.363338,0.754549,-0.022717
0.322643,0.807413,-0.025092
0.360506,0.796498,-0.028757
0.362538,0.779647,-0.023350
0.353964,0.769355,-0.018178
