X,Y,Z
0.457063,0.493821,-0.582269
0.475947,0.460434,-0.544919
0.484229,0.461033,-0.544790
0.491454,0.462089,-0.544857
0.442772,0.459852,-0.551533
0.429157,0.460547,-0.551404
0.418559,0.461044,-0.551832
0.506820,0.475965,-0.252156
0.400508,0.476641,-0.273074
0.478926,0.532869,-0.489174
0.434926,0.531326,-0.495283
0.587162,0.695106,-0.072369
0.315232,0.670128,-0.190097
0.654210,0.974543,-0.043337
0.162276,0.894828,-0.646991
0.673398,1.241233,-0.211454
0.321808,0.714695,-1.217669
0.683548,1.318646,-0.256689
0.368312,0.706015,-1.349428
0.662028,1.310159,-0.308059
0.384013,0.685418,-1.303832
0.646857,1.286535,-0.241942
0.379001,0.693441,-1.214039
0.542180,1.220751,0.007040
0.337755,1.218677,-0.004933
0.532120,1.657369,0.016702
0.337383,1.644297,-0.035426
0.522444,2.059882,0.371364
0.336159,2.042380,0.173037
0.525185,2.114748,0.381064
0.327735,2.095310,0.186744
0.499651,2.180540,-0.048504
0.364094,2.167645,-0.251359
0.453177,0.516317,-0.025827
0.418801,0.467529,0.004856
0.489208,0.468885,0.005130
0.431394,0.539464,0.006562
0.476530,0.539420,0.006685
0.453881,0.580172,-0.000796
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.269758,0.689659,0.000000
0.309045,0.678212,-0.003168
0.359025,0.674869,-0.010771
0.395755,0.690157,-0.019560
0.421504,0.710847,-0.028494
0.367433,0.636350,-0.023844
0.414553,0.660410,-0.042700
0.436309,0.693192,-0.054629
0.449782,0.721853,-0.061888
0.353181,0.646214,-0.031686
0.398690,0.678929,-0.047123
0.423366,0.710790,-0.053866
0.438818,0.737882,-0.059085
0.335534,0.667252,-0.039523
0.364856,0.714125,-0.052427
0.369644,0.732216,-0.053313
0.370957,0.739579,-0.053970
0.316805,0.696066,-0.047935
0.338058,0.736113,-0.055533
0.338207,0.747118,-0.053597
0.335912,0.750200,-0.052097
