X,Y,Z
0.459730,0.493887,-0.640759
0.477994,0.460547,-0.589023
0.485619,0.461253,-0.589013
0.494358,0.462477,-0.589167
0.445273,0.459866,-0.595665
0.431201,0.460550,-0.595603
0.419585,0.461124,-0.596026
0.508086,0.476792,-0.249885
0.401216,0.477011,-0.276238
0.479896,0.533535,-0.522121
0.436081,0.531323,-0.530896
0.587095,0.694938,-0.055640
0.313916,0.670615,-0.181161
0.654245,0.974735,0.010413
0.159038,0.891733,-0.645619
0.673893,1.242789,-0.202076
0.313698,0.689959,-1.226579
0.685239,1.319220,-0.252623
0.363425,0.662145,-1.362148
0.666298,1.310913,-0.301513
0.378546,0.645677,-1.307078
0.650872,1.288068,-0.232385
0.372884,0.658354,-1.223433
0.542914,1.224754,-0.003708
0.338075,1.223573,0.006095
0.534534,1.661961,-0.016126
0.339454,1.650019,-0.032223
0.525655,2.067931,0.352358
0.338378,2.048185,0.216779
0.529046,2.123707,0.362076
0.330034,2.099397,0.230704
0.500862,2.187730,-0.078910
0.365196,2.174942,-0.253330
0.456289,0.516971,-0.026187
0.421241,0.466956,0.004218
0.492783,0.469474,0.005796
0.433606,0.540371,0.006215
0.478854,0.541004,0.007160
0.455890,0.580886,-0.000354
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.269567,0.694965,0.000000
0.290501,0.650300,-0.007066
0.329376,0.631067,-0.014699
0.361516,0.638443,-0.022827
0.383745,0.646080,-0.029738
0.356843,0.621757,-0.020203
0.410633,0.631894,-0.033970
0.436319,0.647892,-0.041647
0.454850,0.662536,-0.045464
0.356108,0.650599,-0.023964
0.403919,0.649682,-0.038574
0.427639,0.652443,-0.044070
0.441415,0.657060,-0.046380
0.350953,0.683423,-0.028159
0.376712,0.689050,-0.042880
0.364204,0.690376,-0.043170
0.349387,0.692296,-0.039678
0.344629,0.715815,-0.032739
0.365693,0.711823,-0.040995
0.356698,0.704809,-0.038407
0.344973,0.700194,-0.034179
