X,Y,Z
0.456883,0.494012,-0.611910
0.475518,0.460567,-0.565086
0.484017,0.461188,-0.565053
0.490918,0.462289,-0.565087
0.442625,0.459858,-0.570166
0.429149,0.460425,-0.570077
0.418596,0.460894,-0.570547
0.506408,0.476311,-0.256539
0.400466,0.476226,-0.273951
0.478686,0.533015,-0.500218
0.434964,0.531364,-0.506099
0.587092,0.695837,-0.077111
0.309753,0.671061,-0.219392
0.652821,0.972180,-0.037191
0.166475,0.908381,-0.652220
0.682019,1.239061,-0.212939
0.357810,0.774209,-1.201426
0.693367,1.322031,-0.260691
0.400423,0.759622,-1.326740
0.672216,1.317824,-0.307871
0.415656,0.732993,-1.275440
0.656481,1.292122,-0.241312
0.408328,0.737197,-1.193516
0.540122,1.217191,0.008590
0.338313,1.216705,-0.006620
0.529391,1.651125,0.056460
0.337813,1.641309,-0.027292
0.521277,2.053530,0.450231
0.340424,2.038836,0.226528
0.523184,2.108847,0.464447
0.332948,2.089939,0.242347
0.500467,2.174174,0.053589
0.369905,2.162545,-0.214265
0.449904,0.516030,-0.026273
0.414480,0.468418,0.005208
0.486245,0.468391,0.005341
0.427803,0.540152,0.006540
0.473832,0.539316,0.006604
0.451122,0.580840,-0.001177
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.348808,0.756517,-0.000000
0.372822,0.721419,0.007828
0.403727,0.720545,0.011093
0.422978,0.734928,0.011872
0.431586,0.752488,0.013057
0.431622,0.728056,0.012552
0.440290,0.750082,0.013969
0.429567,0.754001,0.012112
0.421593,0.749435,0.010034
0.431721,0.754459,0.006948
0.430258,0.773008,0.011956
0.418777,0.772019,0.010876
0.410390,0.764778,0.008459
0.425770,0.779636,0.001692
0.421445,0.791232,0.006628
0.410101,0.787791,0.007599
0.401581,0.779152,0.006271
0.416859,0.801200,-0.003513
0.410155,0.808992,0.002744
0.400036,0.804648,0.006689
0.392816,0.796566,0.008600
