X,Y,Z
0.463694,0.495157,-0.634452
0.479968,0.461006,-0.586027
0.487070,0.461897,-0.586025
0.496795,0.463337,-0.586082
0.449103,0.460204,-0.594810
0.435876,0.460773,-0.594845
0.422915,0.461621,-0.595333
0.509333,0.477775,-0.256704
0.402711,0.477400,-0.295478
0.481773,0.536533,-0.513867
0.442542,0.532997,-0.525665
0.587247,0.695065,-0.038055
0.312558,0.672335,-0.204223
0.655233,0.976155,0.013191
0.154105,0.894770,-0.629221
0.676521,1.232298,-0.226752
0.280297,0.756858,-1.265755
0.686273,1.308277,-0.285155
0.337115,0.751776,-1.401760
0.667516,1.294849,-0.334545
0.350457,0.718592,-1.364350
0.652427,1.272377,-0.256979
0.339403,0.719589,-1.264983
0.545502,1.225037,0.008708
0.339954,1.224532,-0.006729
0.536757,1.662474,0.055244
0.341827,1.651832,-0.046369
0.530594,2.068732,0.437669
0.345803,2.052238,0.204849
0.532897,2.124787,0.450452
0.339498,2.104587,0.218190
0.508982,2.189414,0.044297
0.373422,2.177768,-0.253638
0.456052,0.516316,-0.025991
0.421399,0.466943,0.004522
0.492330,0.469609,0.005903
0.432725,0.538826,0.006250
0.478835,0.539834,0.007018
0.455251,0.580107,-0.001355
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.262743,0.739284,0.000000
0.293746,0.686764,-0.010249
0.342248,0.677999,-0.017650
0.380219,0.696252,-0.021541
0.407014,0.709636,-0.024474
0.336574,0.702540,-0.037722
0.388197,0.728144,-0.047176
0.417758,0.742022,-0.049166
0.440154,0.752558,-0.049362
0.331104,0.744188,-0.035882
0.388154,0.764507,-0.044336
0.423072,0.775924,-0.045486
0.449403,0.785192,-0.046692
0.326143,0.779062,-0.031871
0.374988,0.780086,-0.039039
0.372612,0.763594,-0.033142
0.360610,0.752455,-0.027387
0.323957,0.804042,-0.028136
0.362318,0.793220,-0.032976
0.361886,0.778063,-0.027272
0.351546,0.770011,-0.021407
