X,Y,Z
0.519481,0.344185,-0.676720
0.540940,0.306976,-0.647339
0.548761,0.307769,-0.647560
0.558748,0.309110,-0.647522
0.504919,0.302718,-0.641827
0.490635,0.301072,-0.641538
0.480691,0.300710,-0.641865
0.576450,0.321835,-0.367450
0.461284,0.316428,-0.330902
0.539734,0.388317,-0.567235
0.492410,0.384763,-0.559553
0.663277,0.534344,-0.232805
0.365081,0.519506,-0.124006
0.733709,0.838669,-0.341363
0.238507,0.766585,-0.410419
0.539807,0.847817,-0.718880
0.277275,0.710968,-1.154785
0.471470,0.870124,-0.817750
0.312273,0.702689,-1.284668
0.458958,0.820835,-0.791124
0.328511,0.670626,-1.277644
0.473462,0.810048,-0.710707
0.327626,0.669027,-1.164908
0.582937,1.036169,-0.023167
0.391123,1.028540,0.025044
0.584537,1.478946,0.106768
0.376212,1.462191,0.161636
0.560862,1.857363,0.544069
0.365419,1.838971,0.510989
0.564000,1.903952,0.565882
0.358303,1.888302,0.535838
0.523204,1.994354,0.177038
0.386624,1.966313,0.113108
0.515970,0.364419,-0.029589
0.480946,0.299337,0.004712
0.562013,0.313007,0.006408
0.487452,0.385962,0.007097
0.537866,0.394628,0.008134
0.508551,0.434341,-0.000370
0.522521,0.857252,-0.000000
0.497093,0.807519,-0.006068
0.460602,0.784414,-0.012343
0.428573,0.795665,-0.015857
0.414364,0.818162,-0.017882
0.458660,0.826592,-0.029314
0.411141,0.818477,-0.038324
0.424864,0.811622,-0.039011
0.442163,0.813929,-0.036991
0.458649,0.865893,-0.027886
0.409935,0.850390,-0.031408
0.421802,0.840463,-0.026727
0.438858,0.844377,-0.023639
0.459085,0.896335,-0.025235
0.414812,0.879705,-0.024649
0.425216,0.868475,-0.016416
0.440884,0.870834,-0.012275
0.460110,0.918862,-0.022739
0.424707,0.904071,-0.021163
0.432628,0.894213,-0.014331
0.444923,0.897016,-0.009919
0.288901,0.734243,0.000000
0.323353,0.712253,-0.003551
0.354280,0.703645,-0.014996
0.378751,0.713786,-0.026826
0.394156,0.728335,-0.038218
0.342686,0.659925,-0.030344
0.377921,0.681319,-0.045310
0.387895,0.708888,-0.050296
0.387833,0.724993,-0.052508
0.327129,0.677962,-0.038179
0.365466,0.699128,-0.052321
0.381737,0.725634,-0.053818
0.388384,0.743165,-0.054609
0.314408,0.704124,-0.045369
0.349787,0.726299,-0.057459
0.364723,0.747405,-0.055071
0.369676,0.760794,-0.052604
0.306376,0.734473,-0.052689
0.335255,0.752521,-0.059178
0.349757,0.764102,-0.055957
0.357463,0.771519,-0.053319
