X,Y,Z
0.521191,0.344600,-0.786884
0.541781,0.307694,-0.751159
0.549381,0.308534,-0.751189
0.559681,0.309908,-0.751029
0.506274,0.303387,-0.756572
0.492028,0.301663,-0.756407
0.481825,0.301213,-0.756748
0.576937,0.322325,-0.448723
0.461782,0.316457,-0.471066
0.540946,0.388703,-0.669456
0.494122,0.385162,-0.676928
0.663287,0.534364,-0.288645
0.363755,0.520077,-0.237262
0.731985,0.839035,-0.347728
0.232973,0.771668,-0.444229
0.535354,0.852530,-0.707230
0.335890,0.758521,-1.028678
0.469943,0.878110,-0.809584
0.383714,0.777433,-1.139218
0.457531,0.827054,-0.790109
0.400227,0.716640,-1.117657
0.474836,0.814998,-0.703115
0.393596,0.702109,-1.025606
0.582047,1.034361,-0.016241
0.390548,1.029702,0.017923
0.584054,1.479415,0.152121
0.376474,1.463474,0.131604
0.561084,1.855698,0.629897
0.365690,1.839647,0.488450
0.564005,1.902645,0.657306
0.358918,1.889454,0.513893
0.523736,1.994284,0.273073
0.386725,1.967533,0.089741
0.516934,0.367001,-0.029494
0.481600,0.300552,0.003983
0.562352,0.314236,0.006795
0.488698,0.388279,0.006843
0.538439,0.395912,0.008572
0.509450,0.436608,0.000130
0.509857,0.862667,0.000000
0.487846,0.823259,-0.004681
0.461477,0.804621,-0.011420
0.437903,0.796876,-0.017488
0.419267,0.798311,-0.022395
0.442709,0.847156,-0.019776
0.401296,0.851216,-0.029343
0.410444,0.837723,-0.033033
0.424944,0.833535,-0.033192
0.445393,0.878235,-0.020213
0.400531,0.874455,-0.025472
0.410778,0.859224,-0.024203
0.427133,0.859469,-0.023067
0.450485,0.903833,-0.020062
0.408299,0.898031,-0.022074
0.417413,0.884370,-0.015248
0.432028,0.884520,-0.010931
0.456120,0.924071,-0.020102
0.421493,0.918178,-0.020544
0.426820,0.906424,-0.013611
0.439103,0.906558,-0.008273
0.339102,0.771121,0.000000
0.379633,0.756430,-0.002704
0.422527,0.752964,-0.009681
0.456664,0.760122,-0.016712
0.482653,0.765462,-0.024033
0.415845,0.734448,-0.026085
0.451779,0.753801,-0.041929
0.470467,0.774209,-0.050610
0.484283,0.792194,-0.055957
0.400340,0.750451,-0.033101
0.436718,0.773497,-0.047239
0.457491,0.795056,-0.052033
0.472528,0.813262,-0.055749
0.382434,0.773684,-0.039651
0.416034,0.795082,-0.052703
0.435207,0.813013,-0.054063
0.450095,0.827235,-0.054770
0.364307,0.801169,-0.046113
0.390226,0.817363,-0.056322
0.405531,0.828073,-0.057150
0.417772,0.837998,-0.057331
