X,Y,Z
0.518335,0.341582,-0.667297
0.539210,0.303131,-0.632602
0.547607,0.304131,-0.632762
0.556681,0.305640,-0.632730
0.502710,0.298944,-0.635198
0.489130,0.298097,-0.634903
0.478859,0.298217,-0.635187
0.574170,0.320512,-0.332666
0.460089,0.316402,-0.339202
0.539266,0.385414,-0.551645
0.491312,0.382400,-0.555183
0.662650,0.535143,-0.202590
0.363456,0.522640,-0.116715
0.735508,0.837350,-0.303241
0.246274,0.763377,-0.457537
0.545080,0.850358,-0.677998
0.252878,0.672125,-1.270865
0.484195,0.867999,-0.781648
0.256228,0.639333,-1.412692
0.471157,0.820619,-0.759337
0.274005,0.599536,-1.409327
0.486334,0.812741,-0.687575
0.282035,0.605669,-1.286869
0.586596,1.034071,-0.019681
0.389371,1.022115,0.021603
0.583874,1.477740,0.148327
0.375249,1.464375,0.163682
0.560368,1.856972,0.620628
0.364942,1.841223,0.549689
0.562530,1.904044,0.641542
0.359485,1.889902,0.576427
0.524664,1.991058,0.244117
0.383504,1.968441,0.155419
0.513558,0.364119,-0.029953
0.477779,0.299674,0.004742
0.559588,0.312454,0.006533
0.485565,0.386105,0.007220
0.536887,0.393252,0.008348
0.507432,0.434699,-0.000420
0.531133,0.852276,-0.000000
0.507400,0.802215,-0.007592
0.470722,0.774940,-0.015223
0.436915,0.782179,-0.019566
0.422852,0.807541,-0.022298
0.471467,0.817076,-0.032998
0.425252,0.803829,-0.042557
0.438644,0.799251,-0.042971
0.454760,0.803935,-0.040854
0.470659,0.855885,-0.031247
0.420554,0.836928,-0.036473
0.432696,0.828346,-0.031655
0.449646,0.833706,-0.028132
0.469587,0.886607,-0.028170
0.423946,0.867245,-0.029128
0.434990,0.856391,-0.020311
0.450800,0.859923,-0.015361
0.469343,0.909997,-0.025286
0.433497,0.892186,-0.024472
0.442340,0.882416,-0.017312
0.455159,0.886320,-0.012644
0.286356,0.719513,-0.000000
0.312232,0.691312,-0.005181
0.326033,0.652786,-0.010265
0.329117,0.628673,-0.016725
0.319538,0.628775,-0.021458
0.291979,0.567164,-0.001248
0.316840,0.578727,-0.013431
0.321161,0.596837,-0.022752
0.316516,0.602926,-0.029354
0.270641,0.574067,-0.005962
0.302307,0.608508,-0.014953
0.306480,0.630663,-0.019399
0.299729,0.631861,-0.023087
0.255123,0.595671,-0.012371
0.286358,0.632531,-0.019349
0.289833,0.651069,-0.018702
0.281395,0.648921,-0.018984
0.244649,0.623673,-0.020425
0.271595,0.656500,-0.024752
0.274046,0.669810,-0.024635
0.264453,0.666700,-0.024400
