X,Y,Z
0.505825,0.346226,-0.765436
0.526202,0.308304,-0.736224
0.539948,0.308989,-0.736186
0.549060,0.309898,-0.736049
0.489351,0.305520,-0.733469
0.477804,0.304283,-0.733361
0.465546,0.303982,-0.733636
0.568091,0.321851,-0.469942
0.454707,0.317106,-0.448653
0.531138,0.389408,-0.661047
0.480988,0.389257,-0.656356
0.658178,0.530467,-0.323459
0.361478,0.523848,-0.228405
0.726740,0.841671,-0.392894
0.263422,0.839833,-0.476990
0.513298,0.880226,-0.642185
0.421458,0.728061,-1.052801
0.454054,0.917507,-0.721923
0.456543,0.679682,-1.165020
0.441077,0.885956,-0.703011
0.464724,0.643068,-1.122982
0.454780,0.864639,-0.632608
0.458647,0.650697,-1.043717
0.584911,1.035446,-0.023185
0.397265,1.041926,0.025017
0.588289,1.491403,0.073724
0.399654,1.486934,0.140284
0.579504,1.865363,0.509002
0.398222,1.859692,0.471555
0.584962,1.912172,0.531985
0.392751,1.907990,0.494355
0.549948,2.001541,0.163931
0.414770,1.994068,0.101120
0.503454,0.367263,-0.029978
0.466030,0.302731,0.005068
0.548880,0.311293,0.005826
0.476581,0.389958,0.007526
0.527066,0.395151,0.007993
0.499306,0.436581,0.000391
0.509400,0.888468,-0.000000
0.476752,0.843097,0.002878
0.444376,0.832531,0.002474
0.420076,0.841756,0.001810
0.404810,0.851270,0.001958
0.431789,0.869374,-0.009271
0.393609,0.867826,-0.014726
0.406442,0.860163,-0.016439
0.422787,0.860417,-0.015739
0.434073,0.904260,-0.011479
0.396545,0.898130,-0.010520
0.407237,0.888773,-0.007132
0.421710,0.889054,-0.005561
0.440139,0.932274,-0.012727
0.406037,0.924374,-0.009408
0.415008,0.915399,-0.003044
0.428419,0.915820,-0.000418
0.448184,0.953351,-0.013564
0.418868,0.946617,-0.009574
0.425160,0.937454,-0.001972
0.436460,0.936908,0.003159
0.419641,0.737904,-0.000000
0.402506,0.689016,-0.007962
0.406661,0.636461,-0.014069
0.428565,0.604503,-0.017886
0.449160,0.593736,-0.021402
0.426080,0.662053,-0.028944
0.441136,0.602752,-0.038924
0.447584,0.569006,-0.040561
0.454395,0.545324,-0.040735
0.452697,0.674837,-0.028795
0.470344,0.602075,-0.042234
0.456424,0.597690,-0.040045
0.446179,0.612310,-0.034436
0.472941,0.684404,-0.027558
0.485453,0.615754,-0.038868
0.470169,0.615873,-0.032136
0.461538,0.633482,-0.023411
0.486476,0.690893,-0.026402
0.497330,0.634032,-0.032410
0.485535,0.631875,-0.026588
0.478109,0.649160,-0.020002
