X,Y,Z
0.516724,0.344693,-0.758744
0.537447,0.307716,-0.731688
0.547935,0.308497,-0.731600
0.556932,0.309680,-0.731441
0.500459,0.303826,-0.730400
0.488332,0.302237,-0.730412
0.476512,0.301786,-0.730682
0.575667,0.322123,-0.446353
0.460654,0.316407,-0.450566
0.539553,0.387840,-0.657661
0.490623,0.385271,-0.654553
0.661521,0.532116,-0.303140
0.361357,0.521650,-0.235122
0.728163,0.840585,-0.364165
0.246610,0.826095,-0.471785
0.513372,0.868027,-0.628781
0.427954,0.776927,-0.961002
0.456074,0.893312,-0.702428
0.470751,0.760766,-1.064527
0.445647,0.849413,-0.682426
0.482730,0.704340,-1.020439
0.459555,0.827811,-0.616694
0.473197,0.702812,-0.948697
0.584488,1.032852,-0.012959
0.394698,1.039750,0.014627
0.590815,1.484185,0.106454
0.399767,1.474563,0.098763
0.580662,1.858500,0.537105
0.399051,1.845943,0.396833
0.584553,1.905783,0.560863
0.392841,1.896021,0.416213
0.553092,1.996756,0.206079
0.418221,1.977727,0.029941
0.507585,0.365796,-0.030219
0.471354,0.301315,0.004916
0.554668,0.311726,0.004257
0.479647,0.387669,0.009367
0.532034,0.395186,0.008972
0.502781,0.436206,0.001988
0.500490,0.879362,-0.000000
0.470490,0.834460,0.000090
0.438629,0.821478,-0.001529
0.414504,0.834328,-0.003013
0.402509,0.854206,-0.004061
0.419684,0.854265,-0.009023
0.386809,0.856505,-0.014055
0.399027,0.851430,-0.016516
0.414306,0.850692,-0.016868
0.422192,0.889865,-0.010468
0.391485,0.889345,-0.009520
0.402146,0.882108,-0.007282
0.415837,0.880769,-0.006649
0.429813,0.919466,-0.011262
0.400766,0.916765,-0.008886
0.409317,0.909623,-0.003601
0.422335,0.908079,-0.001506
0.439498,0.942162,-0.011824
0.414359,0.939744,-0.008893
0.420403,0.931422,-0.001862
0.431210,0.929361,0.003116
0.406422,0.777656,0.000000
0.416586,0.725914,-0.002358
0.435933,0.691014,-0.008881
0.462229,0.676703,-0.013843
0.482279,0.676528,-0.018889
0.439656,0.700383,-0.027572
0.472119,0.662598,-0.041103
0.492921,0.642853,-0.047043
0.510143,0.629364,-0.048978
0.452080,0.731509,-0.031501
0.496779,0.699865,-0.043927
0.523321,0.681448,-0.047927
0.544121,0.667101,-0.048877
0.464324,0.759387,-0.033835
0.506823,0.729000,-0.043721
0.531754,0.708905,-0.045668
0.549591,0.691981,-0.044804
0.474038,0.783588,-0.035360
0.507964,0.757995,-0.039424
0.525625,0.739985,-0.036110
0.538865,0.724267,-0.031963
