X,Y,Z
0.501825,0.327959,-1.073701
0.523732,0.285748,-1.023575
0.539012,0.286154,-1.023583
0.548913,0.287458,-1.023524
0.481065,0.285277,-1.033133
0.468082,0.285654,-1.033301
0.453809,0.287197,-1.033786
0.567441,0.305830,-0.633173
0.441059,0.308730,-0.669873
0.532326,0.375779,-0.925475
0.474394,0.378502,-0.935334
0.672258,0.559186,-0.343048
0.344615,0.550403,-0.414851
0.723715,0.877827,-0.220109
0.236711,0.840755,-0.284499
0.644003,1.086393,-0.599145
0.338879,1.049695,-0.619049
0.634760,1.179208,-0.700957
0.339919,1.138133,-0.721151
0.616222,1.150326,-0.778535
0.383191,1.103704,-0.783255
0.606227,1.110711,-0.641072
0.385350,1.066531,-0.648204
0.615475,1.162828,-0.014566
0.395120,1.155705,0.016756
0.605850,1.671657,0.020132
0.389848,1.658932,-0.026180
0.596365,2.129807,0.510616
0.384613,2.128870,0.295497
0.599258,2.191954,0.530501
0.382473,2.194067,0.309283
0.561984,2.275104,0.036239
0.402454,2.270735,-0.240073
0.499234,0.354775,-0.033081
0.452522,0.292587,0.005898
0.543214,0.290366,0.008788
0.471704,0.387091,0.006243
0.527379,0.384487,0.007902
0.500297,0.434402,-0.002592
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
