0.522888,0.374850,-0.517626
0.540958,0.344456,-0.487739
0.549007,0.345972,-0.487577
0.557682,0.348556,-0.487252
0.509228,0.344244,-0.486199
0.498483,0.345148,-0.486282
0.488943,0.346893,-0.486170
0.570971,0.369809,-0.276297
0.474219,0.366219,-0.276685
0.542082,0.412841,-0.439906
0.501496,0.410411,-0.439823
0.649471,0.585653,-0.153652
0.398852,0.575426,-0.119610
0.704517,0.856938,-0.299286
0.321747,0.848506,-0.266210
0.751449,0.714898,-0.776029
0.274757,0.730849,-0.786916
0.799235,0.685867,-0.854666
0.229057,0.689824,-0.859326
0.804219,0.662759,-0.864575
0.228442,0.665473,-0.891410
0.784698,0.670761,-0.793289
0.247509,0.675815,-0.814657
0.602382,1.022314,0.006808
0.444400,1.009643,-0.004760
0.612392,1.390856,0.124962
0.439369,1.399677,0.119880
0.614676,1.721016,0.500904
0.452358,1.723765,0.380969
0.621054,1.765540,0.523840
0.448683,1.763481,0.398681
0.592162,1.832902,0.248689
0.482107,1.832236,0.075209
0.516882,0.390432,-0.027011
0.483055,0.350600,0.010770
0.556645,0.353653,0.009667
0.495466,0.426854,-0.000544
0.535747,0.428845,-0.001170
0.513996,0.463594,-0.008946
0.746098,0.702211,0.000000
0.741137,0.689352,-0.036199
0.749164,0.680886,-0.056873
0.772311,0.686482,-0.071886
0.797246,0.690599,-0.085862
0.799459,0.642017,-0.041407
0.832206,0.631635,-0.060298
0.854560,0.627879,-0.074873
0.874826,0.626192,-0.085107
0.816786,0.656201,-0.032456
0.852874,0.643873,-0.048307
0.878832,0.640767,-0.060214
0.901854,0.638421,-0.069349
0.825389,0.671977,-0.026352
0.857385,0.660331,-0.039799
0.879969,0.657065,-0.047451
0.900883,0.654341,-0.053274
0.827437,0.687205,-0.023398
0.853030,0.678218,-0.033639
0.870886,0.675110,-0.038489
0.886851,0.673288,-0.042205
0.265786,0.702291,0.000000
0.271036,0.683166,-0.030345
0.257582,0.674898,-0.044917
0.230694,0.687606,-0.054506
0.207720,0.699477,-0.063379
0.220321,0.645844,-0.035364
0.188157,0.642144,-0.052744
0.161942,0.640990,-0.065627
0.139862,0.640472,-0.074132
0.206160,0.659890,-0.027485
0.175314,0.655079,-0.043012
0.150611,0.652277,-0.054699
0.130635,0.648930,-0.062497
0.197637,0.673735,-0.021631
0.170628,0.667401,-0.035631
0.147555,0.663086,-0.043843
0.129158,0.659604,-0.048580
0.195742,0.687449,-0.018144
0.173440,0.677122,-0.029308
0.157680,0.671698,-0.033662
0.144484,0.668285,-0.035666
