0.521108,0.373668,-0.424974
0.538569,0.343415,-0.376963
0.547218,0.344543,-0.376617
0.554950,0.346696,-0.376226
0.507480,0.343500,-0.375740
0.497140,0.344517,-0.375955
0.487668,0.346418,-0.375892
0.569168,0.367185,-0.148355
0.473480,0.366231,-0.143163
0.540681,0.411418,-0.348173
0.501509,0.409629,-0.347815
0.637429,0.570848,-0.084348
0.406923,0.562101,-0.062291
0.734559,0.792749,-0.388220
0.303503,0.785213,-0.374210
0.636636,0.514612,-0.693564
0.377417,0.506263,-0.760238
0.626678,0.443549,-0.753850
0.380670,0.435210,-0.841829
0.609496,0.434701,-0.686125
0.390720,0.422395,-0.773427
0.609740,0.455227,-0.676021
0.396042,0.442795,-0.753427
0.600968,0.998824,-0.001520
0.442212,0.993408,0.003576
0.602946,1.350056,0.073442
0.435335,1.347698,0.071398
0.605140,1.673008,0.376555
0.446312,1.669981,0.206844
0.611604,1.714118,0.389568
0.437655,1.710375,0.212722
0.581633,1.781137,0.093416
0.473449,1.780101,-0.119369
0.514715,0.388222,-0.026768
0.480715,0.350476,0.011884
0.553677,0.352426,0.010896
0.494525,0.424504,-0.002084
0.534502,0.425462,-0.002637
0.513439,0.459902,-0.011645
0.666575,0.513783,-0.000000
0.658721,0.468879,0.005228
0.641110,0.429244,0.003287
0.620956,0.408366,-0.001491
0.605094,0.403905,-0.006935
0.629852,0.385797,0.001570
0.590802,0.383824,-0.010085
0.592077,0.406569,-0.019674
0.603984,0.422661,-0.024781
0.628115,0.397691,-0.006066
0.588718,0.404225,-0.014213
0.593534,0.425145,-0.018024
0.608117,0.438808,-0.020223
0.627559,0.418489,-0.013960
0.589597,0.422583,-0.020594
0.595979,0.441765,-0.017794
0.609870,0.453054,-0.015472
0.628454,0.443480,-0.021569
0.595217,0.447049,-0.025883
0.600124,0.460850,-0.021032
0.611648,0.469156,-0.016139
0.365201,0.507001,-0.000000
0.365579,0.468534,0.002764
0.375544,0.423353,-0.002363
0.389658,0.397471,-0.009620
0.404919,0.387234,-0.015466
0.374120,0.380026,-0.005502
0.417434,0.370037,-0.017643
0.416138,0.390439,-0.025011
0.403110,0.401314,-0.029186
0.376900,0.396600,-0.013801
0.419201,0.389511,-0.021847
0.415561,0.407353,-0.022648
0.402836,0.416443,-0.023782
0.381289,0.418835,-0.022589
0.418476,0.412255,-0.027590
0.415723,0.428629,-0.022029
0.404128,0.436883,-0.018961
0.384868,0.444547,-0.031674
0.415539,0.437093,-0.031832
0.415708,0.451081,-0.025134
0.408069,0.460039,-0.020773
