0.522527,0.373895,-0.564432
0.540749,0.343962,-0.534088
0.548795,0.345479,-0.534056
0.557379,0.348085,-0.533823
0.508897,0.343781,-0.536591
0.498257,0.344752,-0.536529
0.488660,0.346592,-0.536606
0.570898,0.369791,-0.297666
0.474052,0.366136,-0.314290
0.542074,0.412252,-0.477776
0.501392,0.409627,-0.481867
0.648914,0.586056,-0.156363
0.398572,0.576487,-0.143289
0.697883,0.850859,-0.265577
0.336912,0.848533,-0.265328
0.754762,0.763110,-0.777148
0.282222,0.760368,-0.845927
0.805002,0.755072,-0.872555
0.237530,0.736390,-0.928381
0.805614,0.730867,-0.901776
0.237564,0.707570,-0.971872
0.783239,0.730311,-0.803671
0.258673,0.714144,-0.878485
0.602424,1.022067,-0.001206
0.446174,1.012123,0.003320
0.615916,1.394415,0.115738
0.441228,1.400994,0.081761
0.616987,1.728218,0.522036
0.451422,1.728125,0.351594
0.623201,1.773843,0.546998
0.447315,1.770823,0.368848
0.594176,1.839525,0.266354
0.481996,1.832328,0.026861
0.515515,0.391248,-0.027181
0.480912,0.349933,0.011837
0.556314,0.353095,0.010316
0.496032,0.427470,-0.001884
0.534401,0.428686,-0.002760
0.513935,0.461959,-0.009711
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.272411,0.740038,0.000000
0.281184,0.720568,-0.037382
0.274817,0.707025,-0.057602
0.258549,0.712739,-0.072621
0.238836,0.721129,-0.087282
0.227082,0.684886,-0.041440
0.195245,0.688668,-0.060358
0.172268,0.695580,-0.076147
0.151287,0.703861,-0.087039
0.214259,0.696049,-0.030712
0.180336,0.697054,-0.048958
0.155136,0.701854,-0.064959
0.132284,0.708050,-0.076638
0.206445,0.708486,-0.022482
0.177048,0.706718,-0.037100
0.153962,0.708608,-0.048246
0.134339,0.711760,-0.055758
0.201550,0.722181,-0.017312
0.177828,0.715983,-0.027399
0.159707,0.714333,-0.034024
0.144791,0.714109,-0.039120
