0.522622,0.370749,-0.749250
0.540633,0.342452,-0.710534
0.548642,0.343980,-0.710787
0.557190,0.346349,-0.710959
0.508838,0.342731,-0.718834
0.498281,0.343980,-0.719071
0.488679,0.346059,-0.719526
0.570801,0.369145,-0.439146
0.474082,0.365888,-0.472470
0.542295,0.408897,-0.645897
0.501520,0.407119,-0.655366
0.648899,0.587376,-0.243877
0.399864,0.578744,-0.300147
0.695616,0.852857,-0.169810
0.354665,0.842749,-0.224452
0.652560,1.043971,-0.431633
0.366712,1.053331,-0.492719
0.655927,1.128972,-0.502820
0.361247,1.124265,-0.570106
0.633773,1.115744,-0.565639
0.390089,1.123931,-0.629074
0.626478,1.071819,-0.461428
0.395442,1.070668,-0.520011
0.597605,1.038803,-0.017082
0.446538,1.036065,0.017794
0.578063,1.418500,0.067877
0.417512,1.398555,0.050715
0.572879,1.744068,0.450305
0.423262,1.727397,0.334655
0.573784,1.789720,0.471553
0.424864,1.774128,0.350234
0.551508,1.845531,0.161907
0.436687,1.827370,0.006714
0.516605,0.386353,-0.026973
0.481934,0.350529,0.013115
0.556039,0.353437,0.012061
0.495481,0.420448,-0.003146
0.536097,0.422136,-0.003837
0.514351,0.455303,-0.014415
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
