X,Y,Z
0.494874,0.320590,-0.608541
0.514538,0.277010,-0.562877
0.525742,0.276093,-0.562585
0.535306,0.275838,-0.562002
0.476698,0.282315,-0.553688
0.463543,0.283889,-0.553926
0.450656,0.285833,-0.554070
0.553962,0.292819,-0.283065
0.437999,0.301018,-0.239764
0.518768,0.365569,-0.509070
0.469204,0.369832,-0.498043
0.640721,0.501690,-0.202542
0.354385,0.508192,-0.106513
0.776038,0.723455,-0.615529
0.171423,0.740784,-0.558534
0.682000,0.471180,-1.108783
0.272670,0.478116,-1.111284
0.646302,0.391474,-1.208901
0.297389,0.397074,-1.221050
0.634136,0.370350,-1.135836
0.313896,0.372000,-1.129500
0.631423,0.399836,-1.092694
0.318916,0.402207,-1.096764
0.595094,1.010506,-0.018951
0.393777,1.005966,0.021070
0.596529,1.488762,0.132770
0.384840,1.481477,0.175009
0.593850,1.871305,0.532129
0.382755,1.870104,0.428951
0.598601,1.919696,0.551949
0.374865,1.920559,0.448279
0.568909,2.010378,0.176208
0.416110,2.010206,0.039062
0.496165,0.337385,-0.030816
0.453623,0.281707,0.006317
0.538491,0.280563,0.007294
0.469529,0.365574,0.006423
0.522920,0.364305,0.007046
0.496565,0.414144,-0.002606
0.687524,0.552963,-0.000000
0.642096,0.500073,0.003791
0.614083,0.446805,-0.003671
0.584284,0.420398,-0.015623
0.553008,0.408033,-0.027822
0.682694,0.363181,0.006974
0.647645,0.310468,-0.013390
0.612376,0.291200,-0.032465
0.581242,0.287679,-0.045119
0.694412,0.369201,-0.008608
0.649452,0.304262,-0.029858
0.610414,0.289742,-0.045779
0.576990,0.290065,-0.055678
0.697127,0.387888,-0.026190
0.654166,0.322974,-0.044479
0.616228,0.302481,-0.051869
0.584131,0.294896,-0.055180
0.687938,0.417000,-0.043881
0.653402,0.368771,-0.056905
0.627982,0.342387,-0.060812
0.605765,0.322116,-0.062863
0.281982,0.554578,0.000000
0.334171,0.506897,0.003183
0.364889,0.458912,-0.003691
0.394846,0.435762,-0.016351
0.425751,0.420895,-0.029740
0.317155,0.362146,0.003073
0.328330,0.297331,-0.020317
0.360768,0.281683,-0.040395
0.390778,0.283535,-0.053437
0.300862,0.368879,-0.013619
0.316151,0.291581,-0.037720
0.353225,0.279096,-0.057294
0.384192,0.287071,-0.069312
0.287602,0.385919,-0.032383
0.302465,0.312355,-0.054552
0.339875,0.295396,-0.068342
0.372213,0.297002,-0.075573
0.280531,0.414828,-0.051402
0.297977,0.365330,-0.070440
0.326143,0.341178,-0.080758
0.353281,0.329556,-0.086844
