X,Y,Z
0.489245,0.320688,-1.049683
0.509890,0.277630,-1.010890
0.523112,0.276484,-1.010827
0.534953,0.276117,-1.010925
0.471126,0.280718,-1.015979
0.457458,0.281229,-1.015975
0.449148,0.282585,-1.016349
0.550801,0.292754,-0.667189
0.435816,0.299569,-0.679637
0.517305,0.361748,-0.916120
0.463456,0.367241,-0.919455
0.659671,0.526680,-0.392086
0.336471,0.525231,-0.439704
0.736850,0.836929,-0.259991
0.243659,0.830773,-0.308908
0.690222,1.052993,-0.537433
0.304153,1.045841,-0.621634
0.689881,1.164675,-0.626204
0.302882,1.149819,-0.711983
0.659446,1.134341,-0.673523
0.343133,1.125884,-0.774917
0.655312,1.104986,-0.567030
0.345115,1.075216,-0.650653
0.605202,1.098197,-0.036405
0.394960,1.100007,0.038530
0.590928,1.563278,0.090544
0.382817,1.556239,0.117042
0.577916,1.968879,0.655133
0.387696,1.960332,0.528699
0.580877,2.024793,0.685935
0.388525,2.012801,0.555839
0.545338,2.105367,0.241010
0.411505,2.102979,0.056257
0.487773,0.344778,-0.031363
0.443864,0.287775,0.006155
0.529743,0.281267,0.004925
0.461445,0.372286,0.009436
0.517586,0.367667,0.008643
0.491372,0.421040,-0.000259
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
