X,Y,Z
0.494104,0.320702,-0.524637
0.512456,0.276970,-0.472251
0.524767,0.275596,-0.471821
0.534520,0.274979,-0.471279
0.475895,0.282296,-0.462769
0.463530,0.283711,-0.463054
0.451104,0.285703,-0.463192
0.551977,0.291628,-0.195751
0.439263,0.301757,-0.146488
0.519310,0.363882,-0.429177
0.471637,0.369025,-0.416328
0.644279,0.507635,-0.106343
0.353639,0.510450,-0.049789
0.797807,0.716629,-0.479146
0.169275,0.744561,-0.473990
0.669070,0.427247,-0.786719
0.307607,0.442672,-0.891950
0.635327,0.350599,-0.848046
0.347095,0.367464,-0.993191
0.616521,0.340918,-0.725486
0.365524,0.355091,-0.857919
0.615471,0.365942,-0.746493
0.367894,0.380812,-0.871163
0.592646,1.011815,-0.003958
0.393912,1.012591,0.006112
0.592337,1.492868,0.176387
0.384793,1.487593,0.184549
0.595982,1.882437,0.642778
0.389310,1.882337,0.478973
0.601035,1.932398,0.670319
0.382769,1.933179,0.501972
0.576089,2.019855,0.291615
0.418920,2.015399,0.075655
0.494130,0.339373,-0.031256
0.452458,0.283119,0.006971
0.539474,0.280473,0.005082
0.468798,0.365843,0.008589
0.523112,0.364914,0.007252
0.496004,0.414105,-0.000614
0.680391,0.452215,-0.000000
0.641012,0.441505,-0.002974
0.606191,0.412464,-0.007610
0.577987,0.402319,-0.015283
0.551970,0.395911,-0.022709
0.620964,0.324232,0.009659
0.601444,0.279511,-0.001026
0.580420,0.263328,-0.012710
0.560579,0.255807,-0.021214
0.631785,0.317818,0.001315
0.608590,0.267485,-0.009857
0.582154,0.254869,-0.020409
0.557452,0.254761,-0.027100
0.643979,0.318229,-0.009612
0.619671,0.265678,-0.019336
0.592079,0.252893,-0.025617
0.566766,0.251046,-0.029160
0.655978,0.326670,-0.021649
0.632752,0.287289,-0.028938
0.611180,0.269729,-0.032269
0.590858,0.258379,-0.034203
0.304980,0.458326,0.000000
0.347122,0.448707,0.003465
0.382355,0.423723,0.003676
0.409090,0.411005,-0.000351
0.434654,0.404157,-0.004078
0.369076,0.335047,0.020319
0.387291,0.291674,0.013415
0.408161,0.275443,0.004696
0.427547,0.270650,-0.000953
0.358351,0.326849,0.010547
0.375530,0.273403,0.004310
0.401050,0.258237,-0.003353
0.424360,0.260027,-0.008206
0.346058,0.324943,-0.001664
0.363687,0.268068,-0.009467
0.390446,0.254694,-0.014807
0.414679,0.258885,-0.017060
0.334089,0.329482,-0.014457
0.353179,0.288466,-0.021357
0.375212,0.274549,-0.023710
0.395912,0.274327,-0.024087
