X,Y,Z
0.495233,0.319315,-0.610612
0.515571,0.275871,-0.562880
0.527183,0.274861,-0.563555
0.535745,0.274533,-0.563241
0.477937,0.278996,-0.577098
0.465714,0.279719,-0.576646
0.453259,0.280651,-0.577277
0.556378,0.290711,-0.256606
0.439829,0.295578,-0.282126
0.519948,0.361478,-0.479411
0.471258,0.365333,-0.502436
0.654967,0.515104,-0.089856
0.354251,0.508807,-0.095037
0.710545,0.837638,-0.241514
0.275037,0.808177,-0.351047
0.687047,0.789391,-0.902862
0.306167,0.813392,-1.117744
0.693512,0.786568,-1.029214
0.315686,0.818391,-1.226873
0.681500,0.747576,-1.057006
0.327498,0.757987,-1.239002
0.670565,0.743078,-0.923341
0.329551,0.753286,-1.118110
0.590307,1.008269,-0.007898
0.394267,1.004491,0.010424
0.596089,1.471095,0.074948
0.385573,1.466330,0.093694
0.586908,1.858174,0.515681
0.383927,1.855155,0.439976
0.591252,1.906384,0.534307
0.376904,1.908215,0.461007
0.552563,1.997983,0.121880
0.418146,1.986424,-0.000292
0.499313,0.338409,-0.031108
0.455402,0.281807,0.005826
0.541328,0.280052,0.007020
0.471457,0.366966,0.007231
0.526817,0.365272,0.008092
0.499917,0.415778,-0.002091
0.676779,0.778601,0.000000
0.697733,0.789593,-0.035444
0.715671,0.793461,-0.066678
0.718899,0.799025,-0.093907
0.711742,0.800148,-0.120181
0.726825,0.711097,-0.070965
0.731804,0.715266,-0.116700
0.735681,0.748491,-0.143503
0.738646,0.774031,-0.157073
0.698648,0.699426,-0.069221
0.701931,0.718376,-0.119711
0.703636,0.767056,-0.138515
0.706437,0.799058,-0.143906
0.671919,0.704248,-0.069449
0.669596,0.749353,-0.110712
0.673535,0.798702,-0.113916
0.677602,0.827275,-0.107829
0.649449,0.717398,-0.071950
0.646863,0.758742,-0.098922
0.653131,0.795252,-0.100620
0.658995,0.815406,-0.096158
0.348790,0.793709,-0.000000
0.328691,0.783577,-0.009709
0.310474,0.772914,-0.020599
0.304011,0.774978,-0.031741
0.298411,0.779808,-0.042860
0.326050,0.687635,-0.016253
0.322595,0.705318,-0.030942
0.322222,0.719547,-0.044420
0.325507,0.729425,-0.053821
0.353972,0.688134,-0.019993
0.345008,0.721140,-0.030135
0.340190,0.744230,-0.036644
0.339589,0.759188,-0.041012
0.376984,0.704866,-0.024524
0.367337,0.742965,-0.035663
0.363153,0.764395,-0.035896
0.361155,0.780286,-0.034597
0.396844,0.732252,-0.030335
0.388632,0.764941,-0.040075
0.382976,0.782464,-0.037886
0.379666,0.795865,-0.033719
