X,Y,Z
0.494845,0.320746,-0.676014
0.514579,0.277005,-0.628075
0.525898,0.276070,-0.627746
0.535631,0.275762,-0.627209
0.476600,0.282429,-0.623048
0.463474,0.284064,-0.623229
0.450599,0.286107,-0.623320
0.553963,0.292810,-0.330857
0.438039,0.301546,-0.305236
0.519029,0.366020,-0.570062
0.469191,0.371114,-0.564800
0.641070,0.503900,-0.230393
0.353267,0.507957,-0.158677
0.793341,0.705543,-0.601886
0.155398,0.729487,-0.614496
0.686457,0.466777,-1.021816
0.251623,0.473237,-1.163209
0.644894,0.387008,-1.107088
0.290356,0.389491,-1.273975
0.630358,0.367610,-1.017151
0.308823,0.363149,-1.184203
0.629543,0.395479,-0.996178
0.309900,0.394831,-1.147224
0.596182,1.012503,-0.017542
0.393504,1.008534,0.019616
0.596610,1.502229,0.206852
0.383851,1.499327,0.218139
0.594149,1.887056,0.701736
0.381554,1.891118,0.565655
0.598645,1.937507,0.731093
0.374119,1.943013,0.591597
0.570535,2.027944,0.338904
0.416042,2.036341,0.160868
0.496101,0.337333,-0.030896
0.452946,0.281756,0.006300
0.538102,0.279853,0.007814
0.468838,0.365757,0.006261
0.523553,0.364620,0.007250
0.497011,0.414516,-0.003373
0.694519,0.526296,-0.000000
0.647463,0.497745,-0.000504
0.609264,0.455382,-0.008636
0.576830,0.440124,-0.020950
0.545142,0.435084,-0.033893
0.641492,0.355733,0.006271
0.614379,0.302983,-0.014295
0.585665,0.286352,-0.033745
0.558995,0.284592,-0.046659
0.659705,0.351974,-0.007995
0.627278,0.289470,-0.029683
0.592506,0.278049,-0.046656
0.561111,0.283136,-0.056533
0.675942,0.362106,-0.025108
0.643095,0.298072,-0.044356
0.605851,0.282498,-0.054823
0.573189,0.279820,-0.060064
0.685567,0.386072,-0.042737
0.652718,0.346084,-0.058001
0.625905,0.323909,-0.064836
0.602384,0.305604,-0.068581
0.265143,0.534105,0.000000
0.312290,0.506024,-0.001903
0.351823,0.465828,-0.010917
0.384062,0.450241,-0.024132
0.415204,0.439350,-0.038297
0.328241,0.356091,-0.001801
0.345799,0.295593,-0.020317
0.373114,0.282639,-0.036889
0.398296,0.282825,-0.048007
0.308277,0.355048,-0.014831
0.322333,0.278438,-0.033078
0.355724,0.268254,-0.048240
0.383299,0.280258,-0.058171
0.287169,0.365935,-0.029848
0.298500,0.287239,-0.047750
0.332493,0.275315,-0.058653
0.361821,0.281456,-0.064981
0.267936,0.388687,-0.045443
0.284028,0.337523,-0.062416
0.311775,0.318780,-0.070733
0.338072,0.311763,-0.075552
