0.518890,0.381754,-0.389318
0.536308,0.350738,-0.347860
0.545148,0.351589,-0.348000
0.552770,0.352570,-0.347731
0.506473,0.350503,-0.344887
0.496389,0.351014,-0.344664
0.487348,0.351623,-0.344971
0.567300,0.370696,-0.114810
0.473854,0.368437,-0.092606
0.536867,0.419266,-0.309802
0.499734,0.417606,-0.304800
0.640551,0.567510,-0.060092
0.404244,0.556026,0.018840
0.722871,0.857940,-0.179567
0.307871,0.845054,-0.318357
0.634674,0.861413,-0.447682
0.401389,0.624291,-0.900694
0.608068,0.920659,-0.522847
0.406066,0.561124,-1.024604
0.582083,0.887149,-0.505915
0.413305,0.539972,-0.961760
0.585669,0.866214,-0.443397
0.420029,0.559804,-0.892636
0.599982,1.005398,-0.028212
0.441683,1.011208,0.030519
0.605218,1.372118,-0.121255
0.435486,1.377206,0.180888
0.600626,1.698777,0.108163
0.435508,1.695847,0.465253
0.605341,1.742563,0.111295
0.429214,1.738963,0.482156
0.578975,1.805417,-0.220710
0.455728,1.801942,0.160717
0.514641,0.390966,-0.026629
0.480563,0.353335,0.012468
0.553681,0.357145,0.011389
0.493803,0.424503,-0.002666
0.533289,0.426623,-0.003372
0.511961,0.458315,-0.012941
0.650888,0.872662,0.000000
0.609322,0.856057,-0.010393
0.563875,0.872809,-0.021376
0.543644,0.914290,-0.029347
0.540424,0.952581,-0.037614
0.579723,0.875093,-0.041212
0.555091,0.943885,-0.056443
0.546838,0.956305,-0.062369
0.543018,0.954341,-0.064039
0.606110,0.894792,-0.041209
0.577801,0.959615,-0.053421
0.567963,0.969086,-0.054508
0.564924,0.964317,-0.055452
0.626740,0.916296,-0.040176
0.596807,0.977008,-0.048336
0.588853,0.981956,-0.043012
0.587581,0.974306,-0.039243
0.643010,0.939849,-0.039385
0.617543,0.989778,-0.044139
0.610345,0.991445,-0.038929
0.610208,0.984129,-0.034727
0.411837,0.624557,0.000000
0.435279,0.593852,-0.005034
0.448305,0.546077,-0.007335
0.450253,0.511348,-0.011925
0.440481,0.484485,-0.016151
0.421834,0.503613,0.006616
0.418026,0.467223,-0.004812
0.431210,0.454856,-0.012303
0.444096,0.452459,-0.015293
0.408209,0.509278,0.003143
0.419612,0.476930,-0.012353
0.431582,0.509460,-0.016429
0.431855,0.531156,-0.014211
0.394000,0.519066,-0.002685
0.408873,0.493224,-0.020970
0.418573,0.527873,-0.018528
0.416085,0.549334,-0.010934
0.377637,0.533404,-0.008865
0.393910,0.507810,-0.020213
0.405240,0.530486,-0.015687
0.404622,0.548342,-0.008676
