0.520266,0.379124,-0.779211
0.536593,0.349882,-0.741703
0.545401,0.350890,-0.741949
0.553202,0.352351,-0.742113
0.506385,0.350195,-0.747965
0.496228,0.351148,-0.748225
0.486910,0.352263,-0.748641
0.567071,0.371060,-0.470596
0.473484,0.370483,-0.493201
0.539946,0.415732,-0.675457
0.501298,0.413871,-0.682245
0.644904,0.581464,-0.291610
0.401275,0.574185,-0.302009
0.691096,0.843817,-0.215640
0.354240,0.841575,-0.242066
0.637093,1.039508,-0.447998
0.394963,1.049174,-0.509694
0.642931,1.118643,-0.525077
0.389717,1.124029,-0.581685
0.618451,1.113806,-0.579685
0.418087,1.117662,-0.645394
0.604963,1.070504,-0.476739
0.425680,1.083617,-0.538111
0.597203,1.030826,-0.038051
0.451578,1.034151,0.038774
0.583927,1.402748,-0.004165
0.428357,1.387063,0.050634
0.579431,1.724760,0.369324
0.437298,1.707600,0.324597
0.581322,1.770846,0.386849
0.440966,1.753637,0.339508
0.558461,1.823566,0.068186
0.448369,1.806379,-0.000865
0.515039,0.395799,-0.026671
0.478374,0.358190,0.010816
0.551945,0.357172,0.011485
0.495154,0.429902,-0.002278
0.534568,0.429075,-0.001961
0.514561,0.462424,-0.011199
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
