0.519782,0.381559,-0.553794
0.536817,0.350778,-0.523317
0.545570,0.351545,-0.523280
0.553432,0.352500,-0.523009
0.506709,0.350623,-0.521487
0.496613,0.351140,-0.521438
0.487484,0.351810,-0.521634
0.567561,0.370724,-0.283292
0.473997,0.368679,-0.273709
0.538443,0.418800,-0.465135
0.501389,0.416969,-0.462981
0.641270,0.567447,-0.141462
0.404310,0.558482,-0.096780
0.721683,0.868228,-0.413979
0.308712,0.846773,-0.395351
0.660078,0.677232,-0.946168
0.380681,0.658797,-0.965379
0.640470,0.651084,-1.047745
0.398824,0.629858,-1.055310
0.636704,0.618576,-1.010506
0.403777,0.602442,-1.030928
0.635344,0.627097,-0.940161
0.404965,0.610309,-0.965621
0.600931,1.004325,-0.016263
0.443678,1.003531,0.018175
0.607000,1.354620,0.065662
0.438058,1.357122,0.151991
0.608940,1.676267,0.389919
0.444677,1.672062,0.447406
0.617028,1.718969,0.405711
0.437279,1.713533,0.469382
0.583883,1.785277,0.104201
0.472894,1.782559,0.136572
0.515697,0.390269,-0.026300
0.481365,0.353593,0.012773
0.554234,0.356891,0.012135
0.495883,0.424001,-0.003767
0.533998,0.425207,-0.004244
0.513370,0.457232,-0.014027
0.668962,0.693710,-0.000000
0.646167,0.641543,-0.001023
0.623352,0.597414,-0.005571
0.605755,0.576403,-0.010776
0.600344,0.572559,-0.016806
0.644664,0.595365,-0.014472
0.608450,0.594322,-0.025988
0.599545,0.603075,-0.033526
0.599109,0.605250,-0.038272
0.651057,0.626523,-0.020872
0.612576,0.628570,-0.030613
0.596425,0.632640,-0.034659
0.588975,0.633687,-0.038546
0.653566,0.660767,-0.027199
0.616991,0.660499,-0.036639
0.597498,0.660218,-0.037289
0.586507,0.656726,-0.037815
0.652510,0.693712,-0.033287
0.621009,0.689480,-0.040328
0.602826,0.685495,-0.040078
0.590622,0.680349,-0.039630
0.371553,0.683597,0.000000
0.394053,0.631497,-0.000018
0.411440,0.587432,-0.004155
0.424950,0.559344,-0.009913
0.432919,0.544060,-0.015181
0.381665,0.566047,-0.010975
0.417215,0.555477,-0.023147
0.436859,0.569301,-0.029124
0.443673,0.582821,-0.031626
0.374180,0.593221,-0.017993
0.417061,0.595425,-0.027703
0.436526,0.605432,-0.029636
0.441882,0.613195,-0.031126
0.372091,0.626613,-0.025290
0.411949,0.627228,-0.035434
0.430817,0.632001,-0.034496
0.438187,0.635737,-0.033043
0.374266,0.659153,-0.032599
0.406687,0.657070,-0.039307
0.422715,0.658008,-0.037446
0.431139,0.660102,-0.034993
