0.520065,0.382007,-0.590485
0.536878,0.351681,-0.557621
0.545672,0.352504,-0.557674
0.553563,0.353666,-0.557420
0.506499,0.351874,-0.557914
0.496281,0.352588,-0.557721
0.487146,0.353362,-0.557905
0.567422,0.371844,-0.317285
0.473601,0.370568,-0.316003
0.539671,0.418768,-0.502549
0.500600,0.416629,-0.502071
0.644138,0.575672,-0.193963
0.400457,0.570114,-0.135259
0.703002,0.869170,-0.364706
0.324080,0.858032,-0.374234
0.632236,0.767126,-0.856174
0.399485,0.754458,-0.929466
0.603965,0.767787,-0.958125
0.419240,0.759412,-1.026772
0.592498,0.730178,-0.948397
0.431162,0.728020,-1.024497
0.595446,0.725961,-0.859046
0.431254,0.724914,-0.936669
0.597629,1.007171,-0.011409
0.444147,1.007965,0.013058
0.604186,1.358796,0.084202
0.433940,1.358651,0.119524
0.597262,1.675744,0.447749
0.439905,1.670464,0.424954
0.603578,1.716997,0.467385
0.432823,1.709220,0.439477
0.571716,1.784593,0.154531
0.470067,1.783538,0.101462
0.515623,0.387639,-0.026642
0.480893,0.351738,0.012911
0.554217,0.355179,0.012680
0.495588,0.422101,-0.003973
0.534481,0.423523,-0.004310
0.513605,0.455058,-0.014712
0.621413,0.766897,-0.000000
0.609096,0.741283,-0.006179
0.586711,0.725361,-0.014318
0.566462,0.723842,-0.021249
0.549038,0.726257,-0.030119
0.593700,0.721142,-0.031026
0.567695,0.724749,-0.045459
0.548465,0.730430,-0.054848
0.532682,0.736630,-0.060963
0.599575,0.738906,-0.034158
0.571893,0.744398,-0.046742
0.549693,0.751013,-0.052839
0.532776,0.757343,-0.058353
0.604539,0.759252,-0.036458
0.577962,0.764681,-0.046916
0.556124,0.770110,-0.049554
0.540108,0.774669,-0.052035
0.606726,0.780752,-0.038701
0.585893,0.786781,-0.049421
0.568674,0.788888,-0.052474
0.555101,0.790437,-0.054271
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
