X,Y,Z
0.532609,0.357128,-0.824605
0.553603,0.316857,-0.781392
0.563149,0.317736,-0.781616
0.572556,0.319527,-0.781286
0.516386,0.317852,-0.779694
0.503894,0.319091,-0.779628
0.493075,0.320226,-0.779973
0.588461,0.340841,-0.454106
0.476622,0.339454,-0.443080
0.553991,0.400849,-0.702403
0.509189,0.399874,-0.700356
0.677633,0.586111,-0.270234
0.393008,0.571177,-0.199085
0.711988,0.945544,-0.534277
0.288049,0.924845,-0.542469
0.555650,0.834330,-1.132376
0.406819,0.681691,-1.281702
0.505032,0.825314,-1.254001
0.445062,0.695900,-1.411443
0.502213,0.762750,-1.224264
0.461433,0.654067,-1.375384
0.515450,0.758810,-1.126322
0.454182,0.654597,-1.278692
0.615453,1.085629,-0.020549
0.422654,1.077309,0.022480
0.622884,1.529276,0.065100
0.419393,1.524990,0.103647
0.616270,1.893369,0.524347
0.431521,1.889798,0.457293
0.620476,1.940813,0.542659
0.426413,1.938009,0.479628
0.596382,2.021462,0.121518
0.461574,2.014328,0.037459
0.526580,0.365446,-0.032746
0.484773,0.319572,0.013828
0.575079,0.324087,0.011553
0.500809,0.404734,-0.000650
0.549714,0.407431,-0.002040
0.523165,0.445262,-0.011477
0.536918,0.791068,0.000000
0.505885,0.737727,-0.005892
0.472604,0.705737,-0.026328
0.457015,0.722089,-0.044341
0.469446,0.766580,-0.063513
0.511748,0.728599,-0.071718
0.444728,0.740626,-0.098880
0.459730,0.731028,-0.108838
0.485455,0.730349,-0.111241
0.524272,0.783270,-0.078728
0.431207,0.791446,-0.103996
0.452751,0.776933,-0.102298
0.485381,0.773603,-0.099332
0.524422,0.826708,-0.082040
0.437757,0.830743,-0.097583
0.456256,0.816402,-0.083729
0.484399,0.809273,-0.072558
0.518300,0.862665,-0.084929
0.452886,0.858361,-0.091334
0.468076,0.846855,-0.077882
0.493280,0.844514,-0.068301
0.470213,0.787177,-0.000000
0.477122,0.727028,-0.027946
0.505754,0.690684,-0.041418
0.537982,0.690144,-0.050131
0.572583,0.686799,-0.056761
0.502813,0.710600,-0.048494
0.475771,0.707842,-0.072405
0.492876,0.706197,-0.089112
0.518059,0.709082,-0.101032
0.511226,0.764030,-0.045052
0.428319,0.776495,-0.068119
0.439881,0.759326,-0.071871
0.461128,0.749899,-0.073710
0.506066,0.814601,-0.043641
0.428595,0.813540,-0.061709
0.446741,0.794787,-0.048010
0.472172,0.788331,-0.036665
0.496948,0.854911,-0.046780
0.439163,0.844545,-0.064756
0.455198,0.826184,-0.060800
0.482068,0.821023,-0.053861
