X,Y,Z
0.531135,0.349812,-0.632643
0.551934,0.311738,-0.592022
0.562011,0.312951,-0.591961
0.570871,0.315141,-0.591850
0.514664,0.312264,-0.595614
0.502061,0.314309,-0.595525
0.490709,0.316805,-0.595825
0.586462,0.339403,-0.315368
0.474654,0.337567,-0.327450
0.553164,0.394228,-0.532549
0.506360,0.393150,-0.535612
0.676286,0.587158,-0.180044
0.393159,0.576109,-0.234248
0.720769,0.911017,-0.160574
0.306280,0.923041,-0.612223
0.714827,1.167925,-0.407384
0.396201,0.706552,-1.224300
0.725799,1.260885,-0.470871
0.428297,0.678996,-1.341394
0.700336,1.252153,-0.515157
0.438085,0.637682,-1.320884
0.686082,1.217142,-0.431643
0.435742,0.643003,-1.226223
0.618925,1.058106,0.001366
0.432035,1.123756,0.000231
0.621064,1.531405,0.079649
0.426816,1.530610,0.044861
0.608224,1.911301,0.502132
0.428108,1.902442,0.345986
0.611548,1.962736,0.519406
0.419845,1.951233,0.365144
0.584788,2.035888,0.161685
0.452198,2.028110,-0.054810
0.529501,0.359910,-0.032373
0.486632,0.316301,0.013358
0.574990,0.321373,0.013981
0.502582,0.400812,-0.002854
0.551535,0.403253,-0.002382
0.525071,0.441721,-0.013880
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.418462,0.734443,-0.000000
0.456676,0.711776,-0.010952
0.491667,0.688707,-0.023249
0.507869,0.677439,-0.036171
0.492572,0.689444,-0.048077
0.451602,0.597002,-0.021478
0.465728,0.624211,-0.041382
0.468075,0.634305,-0.055799
0.468607,0.631549,-0.065721
0.419459,0.610959,-0.026883
0.458298,0.693066,-0.042060
0.465826,0.709089,-0.047545
0.466015,0.698929,-0.052812
0.396017,0.643992,-0.033758
0.439453,0.722227,-0.043955
0.444164,0.725708,-0.039535
0.440301,0.707449,-0.037733
0.379141,0.682485,-0.043197
0.413937,0.738664,-0.050712
0.418714,0.739909,-0.048838
0.414097,0.722215,-0.046910
