X,Y,Z
0.532754,0.356759,-0.739527
0.553546,0.316512,-0.692401
0.563127,0.317257,-0.692514
0.572492,0.318957,-0.692258
0.516475,0.317682,-0.694549
0.504095,0.318932,-0.694539
0.493255,0.320136,-0.694967
0.588223,0.340464,-0.396642
0.476678,0.339334,-0.392882
0.553958,0.401028,-0.625626
0.509727,0.399716,-0.627675
0.677430,0.586048,-0.231286
0.392956,0.578226,-0.210804
0.725257,0.930667,-0.384091
0.288094,0.928131,-0.605726
0.575045,1.015593,-0.735265
0.379962,0.648963,-1.241317
0.518676,1.041950,-0.817995
0.425235,0.624542,-1.362885
0.508223,1.010351,-0.777177
0.435650,0.590323,-1.298240
0.524707,0.992560,-0.722319
0.428982,0.594669,-1.226578
0.635215,1.121385,-0.009325
0.431262,1.138448,0.011350
0.637204,1.552929,0.078541
0.431168,1.556127,0.085465
0.631314,1.926869,0.579375
0.443692,1.922369,0.432388
0.636993,1.976292,0.600861
0.439915,1.969129,0.455705
0.611301,2.055304,0.193322
0.473060,2.053203,0.021386
0.528405,0.365934,-0.032255
0.486026,0.319211,0.012836
0.575552,0.324754,0.012644
0.502655,0.404623,-0.001608
0.550964,0.406889,-0.001728
0.524581,0.444242,-0.012112
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.397340,0.630909,0.000000
0.440407,0.613335,-0.007071
0.471786,0.601234,-0.018515
0.493284,0.606258,-0.030626
0.510017,0.619422,-0.043103
0.461657,0.533072,-0.026125
0.494688,0.573006,-0.044900
0.511722,0.604727,-0.056203
0.525196,0.631737,-0.062942
0.437480,0.544853,-0.032925
0.477781,0.598840,-0.052674
0.498984,0.635049,-0.060425
0.515175,0.661528,-0.065092
0.416254,0.567366,-0.040041
0.454802,0.621264,-0.060499
0.474907,0.658477,-0.064315
0.489810,0.684956,-0.063934
0.400541,0.594210,-0.047494
0.431672,0.633323,-0.060951
0.448040,0.659588,-0.061655
0.460577,0.678416,-0.060174
