X,Y,Z
0.532483,0.345278,-0.970668
0.553375,0.309811,-0.928219
0.562550,0.311379,-0.928226
0.572081,0.313620,-0.928119
0.515091,0.309956,-0.931091
0.502425,0.311220,-0.931163
0.490950,0.313574,-0.931571
0.587119,0.339188,-0.612110
0.475326,0.336570,-0.623890
0.554717,0.388183,-0.852565
0.506016,0.387594,-0.855836
0.678534,0.590523,-0.392413
0.394008,0.581173,-0.427620
0.720889,0.909115,-0.273580
0.326707,0.886374,-0.627115
0.708364,1.168977,-0.557425
0.383990,0.918890,-1.233330
0.716802,1.258357,-0.649758
0.409647,0.947102,-1.358564
0.698156,1.246487,-0.726449
0.429252,0.906622,-1.383971
0.685318,1.211067,-0.599372
0.426616,0.892268,-1.253892
0.639317,1.112280,-0.014582
0.453333,1.131469,0.016403
0.628282,1.542649,0.099915
0.437113,1.548427,0.155353
0.624323,1.913362,0.675029
0.444241,1.918076,0.618892
0.628014,1.965714,0.707625
0.442620,1.970856,0.653235
0.596558,2.041660,0.296056
0.464845,2.040199,0.199350
0.524626,0.363854,-0.032958
0.480538,0.318536,0.012803
0.570691,0.321750,0.013082
0.498146,0.404736,-0.001601
0.547694,0.406301,-0.001390
0.521526,0.445320,-0.011838
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
