0.537421,0.456052,-0.505613
0.552451,0.422042,-0.454775
0.561456,0.423012,-0.454417
0.571796,0.424126,-0.454581
0.521404,0.420855,-0.452886
0.508318,0.420840,-0.452832
0.494536,0.421325,-0.453143
0.585921,0.440559,-0.164908
0.475316,0.437144,-0.150818
0.551851,0.498430,-0.406440
0.511297,0.496137,-0.403491
0.666158,0.670495,-0.031964
0.382849,0.624614,-0.126743
0.732927,0.950548,0.028610
0.200889,0.663152,-0.593755
0.751434,1.224335,0.011278
0.369947,0.416656,-1.009450
0.787213,1.319789,-0.013400
0.405745,0.358978,-1.131073
0.767366,1.320282,-0.051122
0.419899,0.363670,-1.046259
0.751420,1.293370,-0.013476
0.417924,0.391615,-0.996596
0.603281,1.233539,-0.026098
0.393213,1.220881,0.028717
0.583227,1.705582,-0.048022
0.385037,1.691745,-0.017567
0.561021,2.136230,0.309579
0.366482,2.121904,0.202758
0.563326,2.195718,0.320007
0.356517,2.177139,0.214670
0.529233,2.264929,-0.093734
0.393364,2.263805,-0.259832
0.537376,0.476398,-0.028236
0.500942,0.423021,0.004837
0.576757,0.432070,0.007438
0.508759,0.499010,0.006076
0.560667,0.503985,0.007779
0.532553,0.544852,-0.003451
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.385470,0.424835,0.000000
0.414405,0.429130,-0.000779
0.434648,0.415888,0.001370
0.442692,0.395037,0.001475
0.441511,0.381961,0.001446
0.442591,0.375534,0.015140
0.459006,0.354976,0.012614
0.465541,0.355570,0.007416
0.468407,0.360856,0.003927
0.435011,0.364969,0.012159
0.452087,0.343846,0.010847
0.460830,0.342822,0.005582
0.466338,0.348541,0.001357
0.425054,0.356138,0.007185
0.442233,0.334512,0.004420
0.452431,0.331850,-0.000013
0.458858,0.336769,-0.003102
0.412180,0.347844,0.001630
0.425757,0.330361,-0.000749
0.436230,0.327078,-0.002208
0.444728,0.329786,-0.003324
