0.558007,0.453897,-0.486206
0.570898,0.420805,-0.434855
0.579686,0.422157,-0.434460
0.590456,0.423901,-0.434714
0.541518,0.418170,-0.433107
0.528332,0.417815,-0.433045
0.514234,0.418077,-0.433362
0.602930,0.441697,-0.149242
0.491659,0.435119,-0.136622
0.570913,0.499392,-0.389236
0.534706,0.494305,-0.386951
0.675827,0.677778,-0.031107
0.396472,0.615681,-0.116137
0.739956,0.961597,0.028422
0.205641,0.631316,-0.549787
0.755220,1.232186,0.038448
0.410740,0.440027,-0.868211
0.784891,1.340148,0.013466
0.454974,0.389330,-0.975043
0.761755,1.342192,-0.028108
0.469676,0.396258,-0.861113
0.747385,1.313789,0.011704
0.464476,0.420542,-0.876500
0.606546,1.232405,-0.022338
0.396441,1.213475,0.024815
0.578452,1.702224,-0.057937
0.383951,1.680504,0.000700
0.541795,2.132895,0.304000
0.348447,2.113183,0.263290
0.542099,2.192063,0.315306
0.334257,2.169013,0.277369
0.508557,2.264606,-0.104196
0.374775,2.256873,-0.199711
0.547850,0.480312,-0.027435
0.513960,0.423164,0.003989
0.589384,0.436010,0.007502
0.520231,0.500152,0.005642
0.569158,0.508001,0.007775
0.541082,0.546422,-0.002256
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.418435,0.451720,-0.000000
0.449243,0.452955,0.001444
0.469356,0.437016,0.003943
0.479506,0.417243,0.003450
0.488465,0.403705,0.002841
0.475635,0.405475,0.016652
0.493887,0.391243,0.013996
0.502560,0.390715,0.009255
0.508842,0.389237,0.005830
0.469597,0.393965,0.011680
0.491164,0.379199,0.009251
0.500263,0.379196,0.005197
0.507649,0.380758,0.002254
0.461213,0.382868,0.004651
0.483432,0.366295,0.000944
0.492783,0.364204,-0.001435
0.500587,0.363956,-0.003005
0.449129,0.371637,-0.002904
0.466553,0.360040,-0.005372
0.478079,0.358793,-0.005320
0.488865,0.359561,-0.005378
