0.557993,0.453772,-0.512835
0.570297,0.420615,-0.459284
0.579619,0.421950,-0.458856
0.590417,0.423578,-0.459029
0.541934,0.418161,-0.457781
0.528627,0.417838,-0.457685
0.514580,0.418149,-0.458006
0.602824,0.441318,-0.164154
0.491478,0.435309,-0.153627
0.570597,0.498813,-0.413436
0.535897,0.494304,-0.411643
0.674844,0.677823,-0.036593
0.396912,0.616735,-0.137125
0.739196,0.961886,0.031499
0.203143,0.627678,-0.587986
0.753918,1.232082,0.053640
0.411970,0.437402,-0.906214
0.781298,1.333632,0.033091
0.455248,0.388575,-1.019344
0.761512,1.335719,-0.004676
0.469845,0.395820,-0.896316
0.747195,1.307694,0.028933
0.464383,0.420251,-0.889272
0.606519,1.232476,-0.022444
0.396445,1.214122,0.024937
0.579663,1.702969,-0.062835
0.384303,1.681980,-0.005818
0.543797,2.133897,0.292306
0.350161,2.114870,0.254311
0.544293,2.193140,0.302226
0.335634,2.170674,0.268305
0.510737,2.264847,-0.123000
0.376295,2.257766,-0.221783
0.550178,0.480822,-0.027605
0.515721,0.423947,0.004151
0.591110,0.436410,0.008151
0.522097,0.500739,0.005160
0.571354,0.508127,0.007667
0.543263,0.547170,-0.003020
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.426934,0.441553,0.000000
0.451941,0.450626,-0.001336
0.469874,0.438077,0.002892
0.479797,0.420023,0.005986
0.486944,0.405957,0.009128
0.464321,0.411142,0.015357
0.478382,0.399066,0.014727
0.489217,0.391908,0.011766
0.498150,0.386159,0.009783
0.459213,0.397735,0.014270
0.476677,0.383217,0.014427
0.489311,0.374627,0.010898
0.501040,0.368203,0.008292
0.452604,0.385547,0.011281
0.470795,0.371482,0.009564
0.484340,0.363720,0.005669
0.496062,0.358297,0.003203
0.444253,0.374102,0.007835
0.458975,0.361800,0.006019
0.470649,0.356420,0.004496
0.481320,0.353817,0.003521
