X,Y,Z
0.561371,0.406469,-0.946892
0.579167,0.365006,-0.891956
0.587349,0.366043,-0.892048
0.596007,0.367357,-0.892275
0.541356,0.364339,-0.906376
0.524290,0.364986,-0.906274
0.513024,0.367086,-0.906739
0.613672,0.391100,-0.515382
0.489068,0.394217,-0.581608
0.584970,0.453448,-0.809555
0.534831,0.452718,-0.827073
0.717445,0.647808,-0.223057
0.385184,0.648334,-0.374325
0.787876,0.951274,-0.102221
0.304604,0.940694,-0.308465
0.779484,1.209741,-0.444727
0.374536,1.103208,-0.666331
0.788909,1.292382,-0.537766
0.396960,1.170951,-0.780447
0.762517,1.283756,-0.610092
0.420015,1.142648,-0.837670
0.751730,1.252389,-0.490163
0.414719,1.119641,-0.698666
0.656157,1.270218,-0.014359
0.431922,1.266861,0.017659
0.633647,1.789580,-0.079309
0.415309,1.777882,-0.151547
0.616403,2.263201,0.362465
0.401032,2.259349,0.111966
0.617626,2.331201,0.375569
0.396498,2.331867,0.118873
0.581443,2.406366,-0.131965
0.424377,2.397533,-0.454078
0.557612,0.432635,-0.031603
0.514103,0.375726,0.006262
0.600272,0.378653,0.011429
0.529286,0.464073,0.002944
0.582366,0.464920,0.005976
0.555382,0.510076,-0.006594
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
