X,Y,Z
0.569695,0.420490,-0.597952
0.587429,0.378551,-0.543951
0.595482,0.379224,-0.543960
0.606765,0.380399,-0.543989
0.552656,0.378162,-0.554453
0.537372,0.378004,-0.554382
0.522743,0.379004,-0.555028
0.620748,0.398018,-0.198001
0.496286,0.393195,-0.233263
0.587233,0.468357,-0.472518
0.541662,0.467879,-0.483780
0.712119,0.631259,-0.009672
0.397509,0.613789,-0.204323
0.789186,0.945523,0.039284
0.270015,0.895686,-0.724609
0.788709,1.207939,-0.089412
0.467182,0.665133,-1.291360
0.800425,1.300448,-0.126515
0.507258,0.608598,-1.425318
0.775135,1.293352,-0.161979
0.512350,0.578134,-1.359725
0.759526,1.266136,-0.112282
0.506329,0.593971,-1.278434
0.667163,1.232828,0.002368
0.425626,1.233223,0.000142
0.651516,1.714363,-0.024655
0.425850,1.704806,-0.021022
0.629103,2.168422,0.368750
0.407185,2.151163,0.270972
0.628453,2.230681,0.378953
0.394742,2.211850,0.289761
0.611225,2.310527,-0.073576
0.442988,2.292687,-0.217565
0.558532,0.430428,-0.030509
0.518055,0.369889,0.007019
0.603351,0.383405,0.012175
0.530463,0.458816,0.000659
0.579088,0.466354,0.003684
0.551817,0.508043,-0.007428
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.466701,0.662400,-0.000000
0.460234,0.610678,0.007916
0.468414,0.566370,0.007329
0.480890,0.534885,0.004189
0.490146,0.515857,0.001061
0.481747,0.542329,-0.002865
0.505718,0.500449,-0.007444
0.520165,0.478852,-0.009295
0.529981,0.461369,-0.010736
0.497224,0.556561,-0.011603
0.535613,0.539966,-0.017123
0.532982,0.558280,-0.015371
0.521563,0.569314,-0.013194
0.513183,0.578713,-0.019048
0.543834,0.566778,-0.021198
0.539383,0.582649,-0.013018
0.529455,0.592141,-0.007685
0.527379,0.603702,-0.026267
0.549987,0.594053,-0.023114
0.544568,0.607869,-0.013636
0.536342,0.617302,-0.006877
