X,Y,Z
0.569777,0.425979,-0.498920
0.586732,0.384251,-0.443425
0.594915,0.384807,-0.443405
0.606504,0.386083,-0.443557
0.553374,0.382438,-0.452027
0.539063,0.381701,-0.451989
0.523022,0.381520,-0.452603
0.620934,0.401315,-0.109943
0.496328,0.392745,-0.139394
0.586388,0.473929,-0.379003
0.541765,0.469891,-0.388756
0.710168,0.634124,0.055342
0.402414,0.599542,-0.137876
0.788455,0.943895,0.079666
0.267639,0.818304,-0.697068
0.782487,1.188830,-0.035833
0.431892,0.542199,-1.279184
0.787687,1.275155,-0.068448
0.457435,0.467035,-1.418338
0.761639,1.267302,-0.100744
0.462727,0.450770,-1.327538
0.748767,1.242823,-0.057791
0.462566,0.477190,-1.265002
0.670122,1.225396,-0.007798
0.433533,1.225410,0.010197
0.648800,1.704673,-0.053163
0.425694,1.693691,-0.014774
0.622053,2.163238,0.305350
0.405139,2.147325,0.243956
0.620037,2.225305,0.313316
0.393157,2.207520,0.260422
0.603776,2.303017,-0.124946
0.440256,2.288875,-0.232853
0.571267,0.442123,-0.030450
0.528609,0.375544,0.000952
0.612973,0.393218,0.013631
0.538410,0.467971,0.001540
0.588514,0.477125,0.009039
0.560607,0.517288,-0.002849
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.435983,0.524184,0.000000
0.463666,0.512986,0.004703
0.473859,0.494167,0.005152
0.480360,0.481576,0.001036
0.487154,0.468610,-0.003135
0.443889,0.436569,0.016144
0.463337,0.411435,0.012468
0.473163,0.393021,0.008872
0.479036,0.381774,0.006989
0.442638,0.433736,0.009173
0.480241,0.425575,-0.001195
0.487233,0.449225,-0.006189
0.483702,0.471416,-0.005635
0.447905,0.433897,0.001351
0.486083,0.431788,-0.010566
0.490321,0.461472,-0.012922
0.486751,0.485905,-0.009717
0.458622,0.436060,-0.006197
0.489996,0.436083,-0.011529
0.494886,0.457988,-0.009963
0.492945,0.478166,-0.006354
