X,Y,Z
0.571566,0.421834,-0.449384
0.587896,0.380508,-0.394879
0.596264,0.381262,-0.394798
0.607940,0.382718,-0.394912
0.555327,0.379348,-0.405250
0.541355,0.378675,-0.405177
0.524916,0.379084,-0.405762
0.621132,0.400092,-0.076041
0.497814,0.391134,-0.111324
0.587135,0.470480,-0.334588
0.543349,0.468039,-0.345829
0.709952,0.631640,0.072239
0.399207,0.600588,-0.135189
0.787910,0.942442,0.086129
0.269069,0.829991,-0.702721
0.780495,1.171902,-0.033298
0.442309,0.540895,-1.227800
0.790095,1.257585,-0.067749
0.467782,0.466064,-1.355367
0.764864,1.248288,-0.097994
0.471600,0.446363,-1.294080
0.750868,1.222798,-0.055334
0.470069,0.472083,-1.218570
0.666818,1.224407,0.000716
0.426032,1.224916,0.001749
0.648449,1.703578,-0.038928
0.425628,1.693773,-0.046737
0.623714,2.162040,0.313397
0.405682,2.147640,0.202114
0.621576,2.224574,0.322084
0.392754,2.208089,0.216519
0.608921,2.301506,-0.099841
0.442286,2.287493,-0.274194
0.571835,0.441078,-0.030480
0.529596,0.374658,0.001175
0.613689,0.391631,0.013144
0.539170,0.467590,0.001874
0.589136,0.476347,0.009033
0.561527,0.516063,-0.002576
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.434168,0.545683,0.000000
0.437302,0.513456,0.006684
0.444615,0.487026,0.005331
0.458743,0.472981,-0.000886
0.474490,0.467110,-0.007053
0.435091,0.451517,0.010827
0.459860,0.421814,0.003531
0.472317,0.418252,-0.001306
0.476059,0.420620,-0.003089
0.442674,0.445325,0.001845
0.472572,0.410459,-0.004570
0.480519,0.418057,-0.007470
0.478261,0.428015,-0.007243
0.454884,0.445511,-0.007667
0.488735,0.431561,-0.015436
0.492699,0.458803,-0.015600
0.488250,0.478840,-0.012744
0.470985,0.451835,-0.017019
0.497384,0.450788,-0.018607
0.499275,0.474420,-0.014328
0.495696,0.493553,-0.009662
