X,Y,Z
0.566609,0.420739,-0.625622
0.586093,0.378555,-0.570379
0.594235,0.379223,-0.570378
0.604568,0.380395,-0.570384
0.549889,0.378245,-0.579971
0.535106,0.378146,-0.579914
0.521410,0.379160,-0.580563
0.619888,0.397810,-0.216246
0.495186,0.393430,-0.247808
0.586596,0.468349,-0.497530
0.539300,0.468188,-0.507736
0.712290,0.631966,-0.016176
0.394052,0.615195,-0.211962
0.789289,0.949241,0.040577
0.270152,0.902518,-0.724670
0.790914,1.220900,-0.096955
0.468100,0.683295,-1.314893
0.802766,1.314741,-0.136296
0.508643,0.627368,-1.453923
0.777823,1.307883,-0.177287
0.514411,0.594469,-1.389445
0.761781,1.279837,-0.122411
0.508623,0.609781,-1.303077
0.667098,1.234162,0.002479
0.425632,1.234324,0.000041
0.651952,1.717079,-0.017837
0.425901,1.707752,-0.014229
0.629979,2.171528,0.386553
0.408580,2.154491,0.290075
0.629672,2.233838,0.397248
0.397013,2.214748,0.309420
0.611237,2.313356,-0.063472
0.443038,2.296224,-0.205269
0.554828,0.429551,-0.032052
0.514662,0.368554,0.008202
0.601565,0.381122,0.012443
0.523005,0.458068,0.002025
0.578019,0.466262,0.004553
0.547134,0.508105,-0.009951
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.469683,0.665809,-0.000000
0.462991,0.616487,0.007707
0.470749,0.573361,0.007745
0.483032,0.542359,0.005747
0.490103,0.519008,0.003590
0.489023,0.552479,-0.002805
0.512947,0.512130,-0.006009
0.527167,0.490116,-0.006810
0.537075,0.472069,-0.007650
0.505341,0.565887,-0.010398
0.540653,0.548214,-0.014549
0.536958,0.566094,-0.012336
0.524720,0.577099,-0.009934
0.521114,0.587700,-0.016534
0.549280,0.574347,-0.017746
0.544241,0.589540,-0.009836
0.533957,0.599277,-0.004818
0.534035,0.612692,-0.022256
0.553427,0.602088,-0.019654
0.547173,0.615636,-0.011211
0.538647,0.625151,-0.005101
