0.487983,0.398798,-0.671200
0.503179,0.356567,-0.612784
0.512712,0.356530,-0.612600
0.522219,0.356580,-0.612564
0.471421,0.357791,-0.615570
0.459419,0.359112,-0.615643
0.447268,0.360459,-0.616001
0.538207,0.374468,-0.273271
0.428541,0.380228,-0.279482
0.509778,0.439599,-0.552783
0.467490,0.441729,-0.555836
0.632239,0.631085,-0.092755
0.353568,0.593932,-0.226034
0.691041,0.941512,-0.071967
0.153403,0.649237,-0.741820
0.708532,1.170736,-0.192858
0.383143,0.349712,-1.197895
0.726476,1.244942,-0.233968
0.429168,0.281444,-1.328719
0.689237,1.215130,-0.267738
0.441143,0.284609,-1.207841
0.674936,1.193641,-0.217453
0.433497,0.316245,-1.179341
0.594989,1.177007,-0.008953
0.383631,1.180012,0.011224
0.585259,1.650456,-0.050194
0.384950,1.651403,-0.083006
0.577531,2.085990,0.336391
0.389970,2.086157,0.113829
0.581561,2.145679,0.349561
0.383160,2.141522,0.119805
0.557156,2.212114,-0.089694
0.416375,2.221635,-0.384460
0.475562,0.401557,-0.032982
0.429085,0.364535,0.015109
0.521042,0.360854,0.012620
0.450828,0.444881,-0.001805
0.500730,0.443679,-0.003177
0.477187,0.484361,-0.013844
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.388733,0.326788,-0.000000
0.391769,0.286698,-0.003049
0.404907,0.253877,-0.009981
0.412272,0.227065,-0.018524
0.412808,0.202190,-0.027376
0.455883,0.234728,-0.011831
0.494866,0.229596,-0.019688
0.519932,0.228350,-0.025783
0.539626,0.227495,-0.030961
0.468275,0.257971,-0.016581
0.473290,0.289550,-0.026759
0.457471,0.300068,-0.031109
0.445191,0.298326,-0.033730
0.472197,0.290325,-0.020850
0.472151,0.318020,-0.030395
0.457817,0.324368,-0.029440
0.445184,0.321374,-0.028007
0.472640,0.322373,-0.025464
0.470753,0.345073,-0.032122
0.456862,0.349831,-0.029838
0.445135,0.347906,-0.026284
