X,Y,Z
0.516466,0.463999,-0.666501
0.535167,0.429942,-0.623036
0.546099,0.431078,-0.623065
0.552873,0.432584,-0.622957
0.499782,0.429099,-0.632701
0.487615,0.429750,-0.632506
0.477019,0.430891,-0.632907
0.569152,0.447721,-0.297574
0.459739,0.445054,-0.337635
0.540605,0.506118,-0.544814
0.492780,0.506508,-0.557316
0.649277,0.650200,-0.081511
0.369651,0.632726,-0.228660
0.716433,0.921181,-0.015353
0.238878,0.870698,-0.601185
0.660692,1.117233,-0.270646
0.408229,0.780459,-1.218632
0.665234,1.220495,-0.331603
0.459133,0.782236,-1.345944
0.639440,1.165169,-0.376428
0.474867,0.746007,-1.313771
0.634878,1.142289,-0.294183
0.462879,0.744034,-1.215621
0.592025,1.075236,0.017189
0.395274,1.152248,-0.015076
0.595577,1.582734,0.018735
0.404432,1.580252,-0.035885
0.580013,1.988219,0.385131
0.402961,1.982931,0.223131
0.580698,2.039332,0.395657
0.396167,2.032733,0.236483
0.559138,2.113665,-0.014144
0.425024,2.103486,-0.242619
0.515788,0.482439,-0.027218
0.478105,0.430192,0.003609
0.552981,0.431730,0.007418
0.491482,0.508686,0.005179
0.537468,0.508760,0.007497
0.514233,0.548679,-0.001060
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.388838,0.788157,0.000000
0.415265,0.738868,-0.001781
0.452084,0.726988,-0.003971
0.480898,0.738953,-0.005248
0.496669,0.755200,-0.005918
0.464145,0.744430,-0.015109
0.508927,0.736729,-0.018880
0.532510,0.732458,-0.019163
0.550797,0.730190,-0.018542
0.466611,0.779459,-0.014675
0.511711,0.787232,-0.016299
0.537423,0.792235,-0.014926
0.554370,0.798592,-0.013773
0.464292,0.806512,-0.012899
0.489632,0.791828,-0.011751
0.485488,0.776194,-0.006406
0.475740,0.770610,-0.002148
0.460540,0.824207,-0.011425
0.477873,0.802606,-0.008231
0.473763,0.789578,-0.001522
0.465155,0.786022,0.004049
