X,Y,Z
0.516217,0.461922,-0.706074
0.534826,0.428370,-0.663593
0.546101,0.429767,-0.663757
0.552955,0.431519,-0.663708
0.498082,0.427740,-0.672748
0.486572,0.428651,-0.672718
0.475344,0.429771,-0.673158
0.569085,0.447458,-0.343801
0.459365,0.445084,-0.378633
0.540733,0.504080,-0.584958
0.490862,0.504952,-0.595608
0.652902,0.653948,-0.130975
0.368590,0.642597,-0.243876
0.718627,0.920745,-0.087464
0.229186,0.871672,-0.431837
0.656757,1.116848,-0.394845
0.357121,0.950510,-0.921524
0.652071,1.195018,-0.476462
0.411995,0.985573,-1.035632
0.631621,1.164011,-0.519008
0.425877,0.949740,-1.033154
0.629056,1.141562,-0.420229
0.413800,0.937732,-0.926834
0.594270,1.192968,-0.000410
0.394737,1.186192,0.002473
0.581560,1.631960,0.031121
0.391318,1.625233,-0.019937
0.567544,2.036102,0.420186
0.385367,2.030569,0.241201
0.569348,2.088275,0.434897
0.379845,2.083728,0.253586
0.538573,2.163167,0.021150
0.405317,2.155514,-0.209548
0.513365,0.482950,-0.027376
0.475955,0.430120,0.003498
0.550818,0.432137,0.007208
0.488743,0.508252,0.005586
0.535278,0.508759,0.007894
0.511836,0.549117,-0.000703
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
