X,Y,Z
0.532036,0.232263,-0.550729
0.556020,0.190515,-0.500120
0.569023,0.191637,-0.499844
0.578339,0.193965,-0.499124
0.515708,0.190926,-0.486411
0.502330,0.192643,-0.486552
0.489583,0.194203,-0.486561
0.597620,0.218679,-0.225081
0.476867,0.215566,-0.160817
0.558052,0.283431,-0.455963
0.505202,0.281413,-0.438876
0.684497,0.469951,-0.134978
0.392570,0.456152,-0.029175
0.818739,0.845794,-0.537520
0.249360,0.830338,-0.428142
0.707287,0.512891,-1.036025
0.378841,0.509625,-1.004035
0.671968,0.438793,-1.126998
0.409062,0.428757,-1.106949
0.657237,0.408327,-1.047084
0.420000,0.402120,-1.030871
0.657139,0.435638,-1.014076
0.421472,0.429293,-0.993949
0.619411,1.010426,-0.020903
0.430450,1.001203,0.023041
0.616587,1.463509,0.073135
0.406822,1.454561,0.208814
0.607607,1.852317,0.507334
0.407813,1.851265,0.525658
0.612096,1.903650,0.528268
0.400433,1.906373,0.551260
0.579674,1.993040,0.116006
0.431903,1.985672,0.128581
0.532505,0.244482,-0.035675
0.485702,0.197067,0.016457
0.583844,0.199757,0.014601
0.505102,0.289406,-0.003040
0.557680,0.291303,-0.004121
0.529977,0.333040,-0.016044
0.698276,0.512118,-0.000000
0.660401,0.491768,0.001097
0.628386,0.454724,-0.000056
0.604537,0.433602,-0.005284
0.584237,0.419981,-0.009544
0.650393,0.378998,0.018019
0.640724,0.328652,0.007101
0.621910,0.315082,-0.004532
0.603808,0.315005,-0.011480
0.661282,0.375197,0.009038
0.651680,0.315967,-0.001601
0.628624,0.305602,-0.010635
0.609081,0.314407,-0.015165
0.672136,0.376023,-0.002880
0.663560,0.317986,-0.010423
0.638082,0.307171,-0.014861
0.616876,0.313034,-0.016447
0.683154,0.381900,-0.015959
0.672982,0.336021,-0.020043
0.653337,0.318893,-0.021949
0.635224,0.315224,-0.022650
0.386553,0.498514,0.000000
0.421295,0.483483,-0.004638
0.452664,0.452101,-0.008712
0.475689,0.432910,-0.015242
0.497008,0.415607,-0.021374
0.433231,0.372564,0.007541
0.443530,0.324332,-0.003390
0.462944,0.309135,-0.014295
0.480671,0.305283,-0.020719
0.422137,0.368064,0.001274
0.435125,0.315543,-0.008161
0.458252,0.302590,-0.018303
0.478724,0.306079,-0.024568
0.410568,0.368570,-0.007422
0.423387,0.317889,-0.015425
0.446872,0.302194,-0.021826
0.468500,0.302879,-0.025268
0.399036,0.374635,-0.017393
0.406513,0.329931,-0.023506
0.423885,0.312552,-0.025728
0.442481,0.310798,-0.026348
