X,Y,Z
0.523199,0.239684,-0.899932
0.547136,0.192630,-0.863381
0.561260,0.193010,-0.863249
0.571428,0.194180,-0.862781
0.507379,0.191648,-0.850937
0.494074,0.191353,-0.850879
0.481973,0.192077,-0.850965
0.591370,0.215006,-0.555447
0.469864,0.211743,-0.493576
0.546879,0.289162,-0.784265
0.496273,0.286616,-0.767833
0.688509,0.482976,-0.362916
0.374783,0.467079,-0.221449
0.789945,0.882275,-0.672513
0.260356,0.865686,-0.525985
0.706958,0.688225,-1.360180
0.364202,0.639789,-1.312563
0.691437,0.626056,-1.489393
0.370482,0.559516,-1.431660
0.687390,0.575514,-1.441190
0.376990,0.519497,-1.401232
0.683945,0.589468,-1.351122
0.384198,0.541300,-1.314765
0.623013,1.016996,-0.049430
0.428777,1.014233,0.051841
0.627771,1.491749,0.064169
0.416239,1.489813,0.302702
0.619553,1.889778,0.559971
0.416428,1.886007,0.799542
0.626405,1.943129,0.583451
0.406403,1.940635,0.838761
0.586997,2.032420,0.143727
0.447420,2.027014,0.390136
0.522760,0.246628,-0.036034
0.474183,0.199403,0.015979
0.572950,0.198402,0.015142
0.495633,0.292821,-0.003228
0.548432,0.292773,-0.003669
0.521338,0.336450,-0.015810
0.700419,0.702082,0.000000
0.719967,0.635446,-0.012415
0.724915,0.567672,-0.031497
0.702431,0.521120,-0.046749
0.675763,0.492951,-0.064049
0.758017,0.606160,-0.073156
0.718637,0.516811,-0.102499
0.683656,0.476758,-0.113995
0.657043,0.453246,-0.117678
0.733416,0.646819,-0.077820
0.690508,0.543036,-0.106488
0.653961,0.492613,-0.111746
0.630617,0.463880,-0.114229
0.700597,0.670608,-0.080429
0.664397,0.570685,-0.102758
0.636114,0.521174,-0.103188
0.617726,0.491309,-0.101125
0.664063,0.681130,-0.082362
0.637639,0.596687,-0.097023
0.623053,0.552562,-0.096008
0.612614,0.521817,-0.094050
0.350039,0.638116,0.000001
0.331347,0.576513,-0.015200
0.331842,0.509934,-0.037334
0.353862,0.460283,-0.056156
0.376467,0.426537,-0.074516
0.297113,0.552674,-0.080826
0.334450,0.467101,-0.113792
0.366931,0.430094,-0.124430
0.393481,0.411743,-0.127172
0.321643,0.588228,-0.086455
0.355177,0.488540,-0.123161
0.393995,0.438425,-0.128452
0.421974,0.412303,-0.128501
0.354939,0.609979,-0.090142
0.384444,0.513061,-0.117935
0.417034,0.463924,-0.117298
0.437260,0.433291,-0.112746
0.389553,0.619332,-0.093986
0.411835,0.537770,-0.108499
0.429688,0.494061,-0.106540
0.442007,0.465065,-0.103498
