X,Y,Z
0.532084,0.236170,-0.783467
0.555774,0.192126,-0.742766
0.568650,0.193468,-0.742447
0.577771,0.195207,-0.741884
0.515795,0.191756,-0.729662
0.503241,0.192655,-0.729842
0.490351,0.193850,-0.729756
0.597977,0.218535,-0.453535
0.476606,0.214720,-0.393067
0.556625,0.286368,-0.677521
0.506034,0.284340,-0.661208
0.687090,0.462318,-0.286948
0.388726,0.448592,-0.181083
0.820073,0.864563,-0.667203
0.247068,0.840516,-0.530159
0.717576,0.574248,-1.277089
0.352849,0.554814,-1.190662
0.685943,0.502328,-1.388017
0.386090,0.479168,-1.297546
0.675096,0.465285,-1.309348
0.396588,0.445129,-1.237253
0.673005,0.483450,-1.257674
0.403583,0.464419,-1.184106
0.619963,1.008260,-0.024686
0.430507,0.999295,0.026882
0.619678,1.463240,0.107104
0.408984,1.456818,0.256852
0.614515,1.858230,0.557926
0.413279,1.855058,0.632517
0.621913,1.910040,0.581957
0.404883,1.909542,0.662826
0.583706,1.998176,0.178794
0.440242,1.991369,0.222824
0.529306,0.244992,-0.035661
0.481587,0.197777,0.017415
0.580098,0.200037,0.016225
0.501538,0.290627,-0.004858
0.553758,0.291637,-0.005461
0.526546,0.334102,-0.018921
0.712054,0.592139,-0.000000
0.671082,0.563577,-0.003586
0.635170,0.518749,-0.012603
0.606350,0.495826,-0.025086
0.577760,0.479033,-0.036926
0.660807,0.441071,-0.001478
0.648950,0.377843,-0.025262
0.624073,0.365929,-0.044506
0.600925,0.369164,-0.055169
0.676609,0.441915,-0.012768
0.665698,0.365443,-0.037949
0.632097,0.360358,-0.052761
0.606050,0.375587,-0.058684
0.693564,0.450709,-0.026856
0.683374,0.380260,-0.045752
0.649052,0.372464,-0.053925
0.623232,0.382058,-0.055873
0.711476,0.468057,-0.041977
0.699834,0.413361,-0.053732
0.673536,0.397275,-0.058347
0.651416,0.395185,-0.059740
0.359191,0.564839,0.000000
0.398919,0.537012,-0.005341
0.429335,0.496714,-0.016061
0.452454,0.471753,-0.029552
0.476148,0.452088,-0.043512
0.401954,0.409549,-0.012035
0.407513,0.342271,-0.032022
0.432632,0.334913,-0.047198
0.455418,0.338964,-0.056464
0.385982,0.413648,-0.022030
0.394683,0.336835,-0.042408
0.427094,0.330101,-0.056648
0.452152,0.340669,-0.064869
0.369171,0.425809,-0.033407
0.378409,0.352547,-0.050428
0.411228,0.342407,-0.058368
0.437822,0.346858,-0.062154
0.352473,0.446108,-0.045599
0.359091,0.392604,-0.059737
0.382434,0.369497,-0.065593
0.405208,0.357920,-0.068571
