X,Y,Z
0.533189,0.236123,-0.760470
0.556707,0.192111,-0.721715
0.569182,0.193446,-0.721328
0.578331,0.195194,-0.720737
0.517001,0.191765,-0.709075
0.504363,0.192793,-0.709257
0.491946,0.194054,-0.709111
0.598152,0.218661,-0.439008
0.477214,0.214825,-0.382850
0.557793,0.286222,-0.655892
0.506909,0.284352,-0.640867
0.686767,0.461148,-0.263345
0.391781,0.447872,-0.168382
0.820640,0.864369,-0.625993
0.246368,0.837226,-0.528165
0.717788,0.573969,-1.207053
0.361968,0.549438,-1.173985
0.685885,0.502652,-1.312207
0.398281,0.472043,-1.281413
0.675391,0.466509,-1.238057
0.409542,0.439671,-1.217239
0.673106,0.484440,-1.188877
0.415584,0.459299,-1.166163
0.619809,1.008210,-0.019798
0.430567,0.999691,0.022124
0.618983,1.463217,0.111654
0.408563,1.456363,0.206407
0.611081,1.857008,0.555231
0.410605,1.854362,0.543574
0.617191,1.908420,0.579009
0.402099,1.908666,0.569528
0.581827,1.997364,0.184756
0.435994,1.990583,0.135450
0.531523,0.242725,-0.035538
0.484865,0.197217,0.017226
0.582287,0.199727,0.015769
0.503658,0.289109,-0.004293
0.556338,0.290375,-0.005086
0.528416,0.333137,-0.018309
0.716581,0.590598,-0.000000
0.676927,0.565923,-0.003441
0.640552,0.521066,-0.011560
0.611570,0.498696,-0.023089
0.583958,0.483749,-0.033745
0.666495,0.439340,0.001080
0.656238,0.375761,-0.021243
0.631357,0.365415,-0.039545
0.608896,0.372066,-0.049389
0.682084,0.439414,-0.009481
0.671097,0.363459,-0.031490
0.639201,0.357049,-0.044922
0.614780,0.371485,-0.050314
0.698858,0.447362,-0.022984
0.688079,0.376893,-0.039196
0.654541,0.368319,-0.046706
0.628655,0.377443,-0.048771
0.716962,0.464058,-0.037606
0.706465,0.410315,-0.047718
0.681161,0.394846,-0.051846
0.658845,0.393294,-0.053127
0.359999,0.559670,0.000000
0.398416,0.537774,-0.007092
0.429651,0.498683,-0.017519
0.454374,0.476874,-0.030150
0.478631,0.461355,-0.043404
0.402844,0.411564,-0.013505
0.410636,0.345518,-0.034489
0.436633,0.338124,-0.050537
0.459561,0.343457,-0.059957
0.386788,0.414770,-0.022180
0.397207,0.339791,-0.043111
0.429070,0.334825,-0.057658
0.453297,0.347385,-0.065599
0.369747,0.426675,-0.032352
0.380472,0.355403,-0.049595
0.411682,0.346023,-0.057618
0.436727,0.351608,-0.060946
0.352649,0.447055,-0.043453
0.360385,0.394388,-0.057844
0.382908,0.371793,-0.063630
0.404414,0.361415,-0.066095
