X,Y,Z
0.534449,0.225445,-1.027786
0.557883,0.188555,-0.986734
0.570089,0.189770,-0.986751
0.579264,0.192185,-0.986781
0.517317,0.188695,-0.990327
0.503723,0.190739,-0.990407
0.490946,0.192621,-0.990779
0.597477,0.217241,-0.667811
0.476086,0.214166,-0.675319
0.560891,0.272996,-0.906929
0.506792,0.270441,-0.908816
0.694879,0.494813,-0.449245
0.381881,0.478557,-0.455784
0.750932,0.819114,-0.310215
0.324188,0.798696,-0.365235
0.717884,1.105099,-0.561636
0.327391,1.085500,-0.682719
0.729729,1.210569,-0.646492
0.311970,1.169487,-0.762366
0.703108,1.207707,-0.703454
0.333002,1.155795,-0.857227
0.689193,1.171824,-0.591544
0.345126,1.115032,-0.725159
0.624083,1.030512,-0.049195
0.437163,1.023422,0.050759
0.607352,1.514303,0.049376
0.409864,1.503000,0.183041
0.594738,1.916429,0.588064
0.411476,1.905781,0.615488
0.597797,1.973913,0.616736
0.412998,1.961964,0.644718
0.563722,2.045954,0.207581
0.425331,2.038368,0.197462
0.529555,0.250642,-0.036382
0.480439,0.202477,0.016219
0.580534,0.201849,0.015453
0.502323,0.296600,-0.003478
0.555307,0.296412,-0.003916
0.527963,0.339951,-0.016113
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
