X,Y,Z
0.524238,0.243071,-0.668505
0.548544,0.195972,-0.643942
0.562597,0.196456,-0.643711
0.573172,0.197739,-0.643213
0.509398,0.195275,-0.623534
0.495900,0.195029,-0.623518
0.483930,0.195403,-0.623635
0.595444,0.217982,-0.395577
0.471243,0.213592,-0.299274
0.549660,0.292646,-0.575419
0.498692,0.288646,-0.547290
0.679097,0.437564,-0.261847
0.387897,0.435949,-0.098400
0.787023,0.859179,-0.586857
0.257708,0.838624,-0.457766
0.683513,0.545584,-1.086630
0.385363,0.514847,-1.080145
0.673087,0.464280,-1.175403
0.387364,0.433551,-1.173991
0.669477,0.417929,-1.109310
0.391089,0.392268,-1.116570
0.658063,0.446893,-1.067875
0.401541,0.418883,-1.073966
0.622190,1.007678,-0.028702
0.428783,0.998583,0.031187
0.622637,1.469144,0.119083
0.405898,1.468287,0.276116
0.615825,1.868364,0.586498
0.407309,1.868273,0.664819
0.622334,1.921911,0.614235
0.399569,1.924227,0.697843
0.582267,2.015803,0.226760
0.435599,2.010872,0.278330
0.526133,0.246934,-0.035795
0.478281,0.200059,0.016220
0.576715,0.200520,0.014773
0.499165,0.292753,-0.003260
0.551091,0.293531,-0.004087
0.523947,0.336202,-0.015474
0.690052,0.580259,-0.000000
0.708306,0.525849,0.004069
0.713899,0.463658,-0.005790
0.690619,0.416437,-0.015896
0.663520,0.392051,-0.027997
0.736144,0.447276,-0.032256
0.698715,0.367766,-0.048923
0.668792,0.343074,-0.056932
0.649630,0.335215,-0.060278
0.714091,0.468279,-0.041983
0.678913,0.381314,-0.054073
0.650117,0.350963,-0.055305
0.630629,0.337063,-0.057123
0.684906,0.486304,-0.049896
0.654952,0.400365,-0.059269
0.632083,0.370770,-0.056291
0.617109,0.357286,-0.054831
0.652627,0.500653,-0.056488
0.631941,0.427751,-0.063605
0.618517,0.399208,-0.060320
0.608319,0.381346,-0.057784
0.373861,0.563177,0.000000
0.350298,0.509127,-0.001989
0.342993,0.449752,-0.015777
0.357506,0.398568,-0.029825
0.378981,0.370688,-0.043137
0.318204,0.437241,-0.040471
0.349265,0.357634,-0.061307
0.379097,0.329264,-0.070042
0.401363,0.317536,-0.073511
0.339943,0.457781,-0.049383
0.375388,0.368940,-0.067133
0.404384,0.333723,-0.068563
0.425230,0.314963,-0.068956
0.367803,0.474243,-0.057041
0.400387,0.388872,-0.068314
0.423338,0.352964,-0.064163
0.439645,0.332465,-0.060799
0.399614,0.485558,-0.064863
0.421521,0.415104,-0.067386
0.433705,0.384770,-0.060889
0.443387,0.364427,-0.056017
