X,Y,Z
0.523884,0.242498,-0.798098
0.548246,0.195463,-0.770115
0.562396,0.195951,-0.769966
0.573034,0.197215,-0.769552
0.509064,0.194333,-0.752478
0.495667,0.193835,-0.752503
0.483724,0.194025,-0.752594
0.595392,0.217208,-0.491245
0.470991,0.212080,-0.406076
0.548915,0.291701,-0.691410
0.498110,0.287109,-0.667533
0.680113,0.437489,-0.310049
0.385968,0.435313,-0.163082
0.787733,0.860602,-0.650702
0.258388,0.840255,-0.489164
0.684550,0.579650,-1.262172
0.385181,0.546531,-1.166686
0.673135,0.498455,-1.370533
0.383499,0.473689,-1.267378
0.671793,0.447649,-1.311595
0.386024,0.424316,-1.223511
0.661663,0.473958,-1.248825
0.396722,0.447990,-1.164156
0.622475,1.006771,-0.032684
0.428693,0.998532,0.034851
0.622988,1.468334,0.119582
0.406300,1.468048,0.286185
0.616409,1.868013,0.614694
0.408435,1.868150,0.715809
0.623268,1.921672,0.644000
0.400576,1.923959,0.752243
0.583242,2.014837,0.241912
0.437388,2.010750,0.315656
0.525846,0.246653,-0.035858
0.478446,0.199532,0.016409
0.576978,0.200260,0.014833
0.498897,0.292423,-0.003172
0.551277,0.293140,-0.004132
0.523741,0.335591,-0.016009
0.692838,0.611445,-0.000000
0.710425,0.559123,0.000658
0.714666,0.493916,-0.011405
0.695098,0.445479,-0.022953
0.669257,0.419792,-0.037170
0.739550,0.486117,-0.041635
0.704600,0.403752,-0.061753
0.675250,0.370090,-0.072717
0.654415,0.353194,-0.078324
0.718350,0.513007,-0.051290
0.682542,0.420291,-0.066479
0.654856,0.378749,-0.070592
0.635484,0.354640,-0.075105
0.688909,0.533805,-0.059086
0.658992,0.441519,-0.071938
0.635963,0.398869,-0.072443
0.620019,0.374790,-0.073384
0.655999,0.547073,-0.065527
0.633542,0.467640,-0.075842
0.620622,0.430693,-0.075000
0.611541,0.406625,-0.074384
0.374267,0.586606,0.000001
0.349880,0.531369,-0.005612
0.340323,0.469254,-0.022548
0.353873,0.415381,-0.039268
0.373702,0.385286,-0.055412
0.310233,0.464146,-0.049289
0.342594,0.380926,-0.075398
0.374129,0.347359,-0.088147
0.398359,0.329778,-0.094295
0.331904,0.489425,-0.058592
0.367571,0.395839,-0.082847
0.398820,0.353679,-0.088116
0.421844,0.329072,-0.090800
0.361003,0.508187,-0.066740
0.394455,0.417357,-0.083939
0.420759,0.374032,-0.082458
0.439333,0.348226,-0.080203
0.393709,0.517946,-0.075237
0.417334,0.443709,-0.082802
0.431693,0.408120,-0.078859
0.442710,0.383486,-0.075421
