X,Y,Z
0.532223,0.233375,-0.547030
0.556064,0.190851,-0.495042
0.569021,0.192064,-0.494770
0.578303,0.194351,-0.494048
0.515867,0.191210,-0.484665
0.502796,0.192743,-0.484823
0.490074,0.194207,-0.484848
0.597530,0.218707,-0.213358
0.476907,0.215506,-0.164453
0.558028,0.284340,-0.449658
0.505584,0.282601,-0.437033
0.681718,0.465523,-0.121437
0.392927,0.454225,-0.034995
0.817612,0.845971,-0.525458
0.247253,0.828451,-0.431455
0.705749,0.516169,-1.028596
0.379729,0.509570,-1.003824
0.668861,0.441817,-1.121274
0.409550,0.429214,-1.105763
0.658125,0.413075,-1.037923
0.420400,0.401690,-1.028094
0.657831,0.439146,-1.006111
0.421824,0.428653,-0.993301
0.619428,1.010307,-0.020123
0.430501,1.001510,0.022385
0.617556,1.464631,0.068946
0.406789,1.457241,0.204474
0.607540,1.855045,0.499346
0.407790,1.854112,0.520278
0.611968,1.906979,0.517877
0.400426,1.909345,0.545537
0.580862,1.995721,0.112398
0.431778,1.988668,0.120853
0.532754,0.245999,-0.036054
0.485094,0.197373,0.017164
0.584314,0.200105,0.015480
0.505091,0.289692,-0.004006
0.557587,0.291509,-0.004965
0.529824,0.332609,-0.017517
0.697113,0.511154,-0.000000
0.659307,0.490903,-0.000485
0.627880,0.455991,-0.003241
0.603055,0.435995,-0.009974
0.582402,0.418392,-0.015601
0.651487,0.379266,0.016654
0.641757,0.329147,0.004600
0.622486,0.315476,-0.008008
0.603482,0.315171,-0.015579
0.662502,0.376027,0.007809
0.653001,0.317767,-0.003811
0.629197,0.306490,-0.013745
0.608214,0.313788,-0.018974
0.672946,0.376922,-0.004187
0.664715,0.319184,-0.012796
0.638838,0.307499,-0.017808
0.616767,0.312711,-0.019648
0.683131,0.382179,-0.017462
0.672680,0.336177,-0.022537
0.652770,0.318115,-0.024923
0.634175,0.313847,-0.025772
0.388384,0.495427,0.000000
0.423537,0.481196,-0.004533
0.454571,0.449800,-0.008598
0.477592,0.430007,-0.015223
0.500001,0.414173,-0.021487
0.434142,0.369943,0.008002
0.444644,0.321889,-0.002910
0.464521,0.306983,-0.013780
0.482729,0.303945,-0.020239
0.423367,0.365516,0.001602
0.437896,0.313197,-0.008089
0.462061,0.300119,-0.018451
0.483438,0.303561,-0.024819
0.412004,0.365933,-0.007269
0.426525,0.314411,-0.015793
0.450943,0.298722,-0.022757
0.473111,0.299448,-0.026495
0.400423,0.371464,-0.017361
0.409176,0.326916,-0.024141
0.427158,0.309579,-0.027039
0.446191,0.307642,-0.028095
