X,Y,Z
0.523044,0.239760,-0.923313
0.546956,0.192665,-0.887887
0.561051,0.193032,-0.887753
0.571141,0.194190,-0.887312
0.507126,0.191737,-0.875321
0.493826,0.191464,-0.875245
0.481689,0.192208,-0.875316
0.590939,0.215012,-0.572572
0.469630,0.211873,-0.512037
0.546656,0.289304,-0.804928
0.496025,0.287015,-0.788310
0.688549,0.483049,-0.366868
0.374328,0.467429,-0.225131
0.790017,0.882056,-0.676082
0.260529,0.866614,-0.527209
0.708636,0.689173,-1.380024
0.363910,0.642643,-1.329180
0.692486,0.628104,-1.512430
0.370562,0.562324,-1.448989
0.688108,0.576400,-1.466263
0.376936,0.521569,-1.424631
0.684967,0.589958,-1.371716
0.384002,0.542893,-1.333447
0.623024,1.017963,-0.049859
0.428774,1.015544,0.052293
0.627823,1.493130,0.066183
0.416216,1.491846,0.314101
0.619614,1.891390,0.573794
0.416509,1.888011,0.824960
0.626459,1.945001,0.599130
0.406478,1.942814,0.866469
0.587147,2.034142,0.152525
0.447586,2.029214,0.408725
0.522908,0.245994,-0.035987
0.473879,0.200158,0.016161
0.572874,0.198347,0.015510
0.495646,0.293176,-0.003680
0.548400,0.292667,-0.004003
0.521495,0.336518,-0.016370
0.699116,0.705278,0.000000
0.718618,0.637505,-0.012259
0.721782,0.567852,-0.031224
0.697091,0.519653,-0.046456
0.669496,0.490217,-0.063936
0.757765,0.605519,-0.072882
0.719055,0.515893,-0.102229
0.684259,0.474986,-0.113992
0.657438,0.450206,-0.117994
0.734026,0.647006,-0.077707
0.691915,0.543798,-0.106352
0.655175,0.492292,-0.111914
0.631425,0.463119,-0.114817
0.701430,0.671282,-0.080483
0.664783,0.570731,-0.103012
0.636026,0.519645,-0.103864
0.617343,0.488729,-0.102187
0.664484,0.681688,-0.082543
0.636974,0.595701,-0.097925
0.622711,0.550471,-0.097496
0.613077,0.519174,-0.095929
0.350645,0.640363,0.000001
0.331736,0.578790,-0.014998
0.332944,0.512722,-0.037358
0.356018,0.463843,-0.056274
0.379858,0.430366,-0.074628
0.297785,0.553608,-0.081418
0.337360,0.468214,-0.114054
0.369668,0.430554,-0.124675
0.395950,0.411433,-0.127572
0.322648,0.589949,-0.086855
0.356423,0.491237,-0.123142
0.394060,0.440976,-0.128008
0.421206,0.414707,-0.127910
0.356032,0.612124,-0.090153
0.386699,0.514651,-0.117159
0.417945,0.465451,-0.115381
0.437116,0.435019,-0.110183
0.390665,0.621734,-0.093613
0.413645,0.540181,-0.107172
0.430485,0.496167,-0.104302
0.441864,0.466789,-0.100623
