X,Y,Z
0.478021,0.423855,-0.551838
0.496818,0.390115,-0.520315
0.506604,0.389720,-0.520266
0.513114,0.390343,-0.520377
0.464721,0.391213,-0.510022
0.453300,0.391433,-0.509800
0.441695,0.392704,-0.510173
0.526769,0.402368,-0.263817
0.429063,0.404800,-0.231430
0.498830,0.458582,-0.473087
0.456257,0.459753,-0.456199
0.615044,0.599698,-0.137323
0.356157,0.569320,-0.114145
0.691175,0.854114,-0.122101
0.204693,0.710183,-0.481530
0.644227,1.048535,-0.252254
0.272156,0.481494,-1.020539
0.643333,1.141802,-0.297736
0.288874,0.411565,-1.140965
0.611933,1.118657,-0.315371
0.303499,0.400941,-1.088909
0.605844,1.094197,-0.264112
0.308118,0.424648,-1.017524
0.557463,1.043055,-0.033141
0.380759,1.016914,0.034705
0.544687,1.447337,-0.013779
0.378996,1.434340,0.088971
0.528155,1.801609,0.344584
0.361609,1.788677,0.365526
0.532042,1.847132,0.357046
0.356331,1.833518,0.384591
0.505304,1.911004,-0.017171
0.377400,1.905453,-0.017298
0.478042,0.438952,-0.025649
0.442442,0.391024,0.005098
0.512593,0.390020,0.006225
0.456075,0.462043,0.005461
0.500497,0.461164,0.006103
0.479012,0.500143,-0.002520
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.283415,0.468383,0.000000
0.308916,0.450770,-0.009004
0.325498,0.421277,-0.013630
0.327278,0.391585,-0.019028
0.328666,0.365014,-0.024014
0.311943,0.378463,0.002078
0.318001,0.356017,-0.006047
0.325909,0.348357,-0.013590
0.332020,0.345236,-0.018257
0.296823,0.374750,0.001212
0.301801,0.340943,-0.009203
0.313225,0.348401,-0.015641
0.318836,0.360526,-0.017902
0.280015,0.377221,-0.001600
0.285063,0.339670,-0.015581
0.296504,0.363951,-0.016766
0.299885,0.390106,-0.013769
0.261788,0.386566,-0.005005
0.271413,0.361331,-0.017534
0.282312,0.379236,-0.017856
0.285221,0.401423,-0.015038
