X,Y,Z
0.477703,0.425145,-0.510001
0.497487,0.391603,-0.468486
0.507567,0.391287,-0.468639
0.513672,0.391777,-0.468334
0.464068,0.392271,-0.469210
0.453564,0.392033,-0.469117
0.443300,0.392042,-0.469529
0.531315,0.402208,-0.180652
0.429815,0.402262,-0.178667
0.497997,0.458704,-0.403857
0.457194,0.460618,-0.405037
0.602073,0.588996,-0.031962
0.349985,0.586566,-0.020495
0.715480,0.836999,-0.359025
0.225329,0.823411,-0.375572
0.590446,0.691638,-0.905955
0.354130,0.658862,-0.932084
0.557077,0.653530,-1.006468
0.394558,0.632005,-1.031446
0.551539,0.624184,-0.951157
0.405578,0.600781,-0.972151
0.553896,0.632548,-0.893325
0.402381,0.607551,-0.921859
0.561705,1.025527,-0.019612
0.385401,1.016720,0.021618
0.559333,1.427486,-0.029175
0.376905,1.417343,0.036044
0.549395,1.768300,0.265988
0.379872,1.761444,0.213918
0.552666,1.810326,0.273537
0.373033,1.805773,0.222305
0.528391,1.885368,-0.086458
0.406790,1.876394,-0.156026
0.475280,0.439862,-0.025887
0.440234,0.392384,0.005701
0.510784,0.391409,0.005396
0.453244,0.461917,0.006380
0.498789,0.461104,0.006104
0.476378,0.500721,-0.002513
0.596361,0.676327,-0.000000
0.599216,0.643624,0.000752
0.585085,0.617971,0.000965
0.568077,0.610637,0.000520
0.554499,0.614405,0.000398
0.559872,0.602569,0.003135
0.550300,0.598251,0.000706
0.552754,0.608123,-0.002408
0.556315,0.614678,-0.004342
0.546675,0.617024,0.000795
0.531629,0.605719,0.000260
0.535913,0.614601,0.000894
0.542957,0.623069,0.001771
0.537560,0.636451,-0.001757
0.521746,0.625092,-0.002357
0.527880,0.631336,0.000342
0.536098,0.636996,0.002357
0.532756,0.657381,-0.004312
0.520959,0.648584,-0.003977
0.525684,0.652269,0.000089
0.532332,0.656883,0.003629
0.356187,0.635058,-0.000000
0.363033,0.600705,0.004248
0.382566,0.585726,0.003922
0.400348,0.589564,0.001584
0.413036,0.599945,-0.000296
0.403878,0.571356,0.007355
0.417479,0.578532,0.004256
0.413023,0.589584,0.000181
0.406194,0.592668,-0.002967
0.415342,0.587098,0.001007
0.432993,0.589887,0.000168
0.427081,0.600988,-0.001173
0.417001,0.604949,-0.002166
0.422525,0.607748,-0.005625
0.440939,0.607526,-0.006902
0.432889,0.617800,-0.004785
0.422572,0.621169,-0.003578
0.424479,0.631746,-0.012357
0.433282,0.635045,-0.013235
0.424785,0.641238,-0.009721
0.414752,0.643082,-0.006737
