X,Y,Z
0.478417,0.424961,-0.513108
0.498433,0.391479,-0.471918
0.507703,0.391234,-0.472046
0.514151,0.391754,-0.471788
0.465416,0.392201,-0.473718
0.454340,0.392040,-0.473478
0.444556,0.392019,-0.473899
0.531795,0.402479,-0.183660
0.430287,0.402647,-0.179402
0.499016,0.458527,-0.408574
0.457800,0.460516,-0.409494
0.604539,0.589711,-0.051216
0.350939,0.583630,-0.031159
0.715666,0.837841,-0.370328
0.219221,0.805804,-0.420477
0.592174,0.726769,-0.865865
0.350730,0.606795,-0.942047
0.560039,0.702509,-0.959961
0.397381,0.576147,-1.039378
0.554827,0.662447,-0.895488
0.410140,0.557733,-0.968031
0.557063,0.666398,-0.849702
0.406155,0.570462,-0.924176
0.559878,1.026168,-0.022004
0.384182,1.015906,0.023983
0.555317,1.430640,0.005706
0.371705,1.419621,0.096255
0.542821,1.770264,0.332889
0.369650,1.762134,0.351681
0.546151,1.811756,0.343607
0.362630,1.805777,0.368896
0.519251,1.888458,-0.023438
0.395193,1.881158,-0.018467
0.478027,0.439276,-0.025623
0.443801,0.391517,0.005466
0.513667,0.391610,0.005335
0.456071,0.461360,0.006429
0.501492,0.460825,0.006274
0.478788,0.499767,-0.002426
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.338897,0.572431,-0.000000
0.367099,0.564277,0.007477
0.398932,0.556007,0.006976
0.422942,0.555442,0.003081
0.436709,0.560521,-0.000261
0.415912,0.514911,0.002244
0.453135,0.521103,-0.003859
0.464707,0.538315,-0.008162
0.466321,0.552819,-0.010720
0.411943,0.520696,-0.005943
0.442950,0.546689,-0.009973
0.446874,0.568703,-0.011371
0.443676,0.582232,-0.013095
0.405585,0.536163,-0.013908
0.434807,0.563399,-0.016504
0.438224,0.582258,-0.014632
0.434567,0.593847,-0.014178
0.398872,0.556845,-0.021718
0.422868,0.579163,-0.019848
0.426620,0.591890,-0.015393
0.424797,0.600579,-0.012824
