X,Y,Z
0.485585,0.424955,-0.678098
0.503478,0.392607,-0.618094
0.511105,0.392456,-0.618365
0.518836,0.392732,-0.619351
0.470843,0.393102,-0.637682
0.458873,0.393196,-0.637207
0.449680,0.393578,-0.637036
0.535573,0.403683,-0.377766
0.433002,0.405519,-0.409434
0.506092,0.459786,-0.562138
0.464519,0.460735,-0.562452
0.617124,0.602787,-0.164998
0.345100,0.606213,-0.242847
0.693411,0.848812,-0.201546
0.264695,0.862480,-0.275252
0.637042,0.916869,-0.706844
0.341746,0.927160,-0.747824
0.611966,0.941995,-0.825852
0.357131,0.951884,-0.849292
0.600273,0.902047,-0.852991
0.381497,0.908132,-0.879624
0.602680,0.891731,-0.726716
0.379535,0.896000,-0.763374
0.568126,1.071248,0.011928
0.388959,1.064983,-0.010112
0.559920,1.482924,0.070235
0.377173,1.474873,-0.025749
0.548570,1.834163,0.419532
0.372986,1.830353,0.235719
0.549946,1.879885,0.431928
0.368187,1.877459,0.248333
0.523393,1.951311,0.088773
0.399545,1.943033,-0.145453
0.479909,0.439147,-0.025364
0.445058,0.390787,0.004869
0.514843,0.390155,0.005197
0.458077,0.461186,0.006346
0.502416,0.460359,0.006509
0.480515,0.499801,-0.001327
0.642632,0.910386,-0.000000
0.620107,0.935589,0.005341
0.589163,0.941300,0.005541
0.571440,0.929596,0.003392
0.563548,0.908448,0.001990
0.560264,0.927513,0.008104
0.554244,0.904968,0.003296
0.567311,0.903367,-0.002440
0.576936,0.911833,-0.006104
0.562314,0.904781,0.001013
0.556691,0.883357,-0.000452
0.569374,0.883337,-0.002524
0.580724,0.890127,-0.003883
0.569164,0.881015,-0.006294
0.564150,0.861040,-0.006860
0.576872,0.863134,-0.003375
0.587850,0.870572,-0.001230
0.581226,0.859293,-0.013750
0.575322,0.840560,-0.012227
0.587264,0.844743,-0.006137
0.597291,0.851433,-0.001291
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
