X,Y,Z
0.477785,0.425111,-0.482179
0.497630,0.391513,-0.440843
0.507537,0.391236,-0.440988
0.513655,0.391747,-0.440667
0.464298,0.392253,-0.441130
0.453630,0.392033,-0.441040
0.443443,0.392020,-0.441459
0.531367,0.402234,-0.158685
0.429789,0.402298,-0.155126
0.498095,0.458664,-0.378439
0.457268,0.460584,-0.379061
0.602206,0.588942,-0.018416
0.350184,0.586649,-0.000094
0.715884,0.836568,-0.349521
0.224273,0.821987,-0.357182
0.591746,0.691166,-0.888575
0.354265,0.656330,-0.913350
0.558519,0.652643,-0.987803
0.395359,0.630435,-1.011281
0.553296,0.622717,-0.921844
0.406193,0.599631,-0.947855
0.555592,0.631207,-0.873694
0.402871,0.606434,-0.899956
0.561126,1.026131,-0.019865
0.384952,1.015970,0.021859
0.557627,1.428020,-0.023007
0.375041,1.417074,0.024839
0.547172,1.768629,0.274349
0.377738,1.760745,0.184327
0.550310,1.810756,0.282175
0.370870,1.805065,0.190449
0.526707,1.885747,-0.074446
0.404042,1.875946,-0.187213
0.476477,0.439330,-0.025716
0.441974,0.391712,0.005534
0.511778,0.390563,0.005282
0.454557,0.461899,0.006543
0.500110,0.461039,0.006324
0.477711,0.500257,-0.002489
0.596028,0.675803,-0.000000
0.599642,0.642777,0.000622
0.586176,0.616107,0.000928
0.568695,0.608743,0.000684
0.555002,0.613833,0.000787
0.558826,0.602338,0.003158
0.549730,0.596605,0.001057
0.552749,0.606529,-0.001852
0.556831,0.613749,-0.003644
0.545496,0.617226,0.001088
0.531002,0.605064,0.001161
0.535705,0.613322,0.001903
0.542867,0.621790,0.002668
0.536774,0.636653,-0.001165
0.521603,0.624351,-0.001370
0.528053,0.629799,0.001227
0.536382,0.635573,0.003034
0.532471,0.657203,-0.003401
0.521189,0.647710,-0.002819
0.526173,0.650651,0.001230
0.532841,0.655305,0.004666
0.357535,0.627768,-0.000000
0.365318,0.594639,0.004254
0.384587,0.580977,0.003910
0.401968,0.585868,0.001633
0.414147,0.597008,-0.000294
0.405925,0.567883,0.006594
0.418483,0.575579,0.003984
0.413905,0.585827,0.000593
0.407198,0.588333,-0.002074
0.416843,0.584430,0.000449
0.433753,0.587726,-0.000077
0.427745,0.598322,-0.001082
0.417758,0.602268,-0.001831
0.423240,0.605672,-0.005843
0.440864,0.606056,-0.006852
0.432561,0.615795,-0.004757
0.422334,0.619082,-0.003545
0.424362,0.630044,-0.012158
0.433121,0.633553,-0.012595
0.424557,0.638970,-0.008990
0.414679,0.640399,-0.005972
