X,Y,Z
0.479022,0.424530,-0.490191
0.498093,0.390772,-0.441682
0.507090,0.390474,-0.441688
0.513406,0.391098,-0.441716
0.465631,0.391901,-0.441698
0.453847,0.392089,-0.441681
0.442246,0.393136,-0.442120
0.527818,0.402858,-0.160705
0.428086,0.404794,-0.157431
0.498971,0.459159,-0.392466
0.457361,0.460207,-0.393921
0.612082,0.597936,-0.052360
0.351060,0.570006,-0.098890
0.702559,0.836038,-0.064957
0.201963,0.690042,-0.495944
0.638617,1.024816,-0.215552
0.295965,0.426521,-0.983414
0.634390,1.113134,-0.260924
0.308495,0.347169,-1.105161
0.598969,1.078052,-0.276114
0.320276,0.331434,-1.047928
0.600617,1.038995,-0.228221
0.328281,0.364776,-0.978717
0.556544,1.037641,-0.015175
0.377033,1.016090,0.016974
0.542294,1.449097,-0.044237
0.372113,1.433272,-0.012278
0.522367,1.804572,0.255508
0.351879,1.789835,0.176381
0.523330,1.851917,0.264587
0.343444,1.835579,0.185886
0.502261,1.910747,-0.090042
0.372619,1.904409,-0.203895
0.476921,0.437841,-0.025715
0.441966,0.390255,0.005962
0.512089,0.389572,0.006134
0.455016,0.460731,0.005483
0.499866,0.460089,0.005495
0.477726,0.499251,-0.003559
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.294006,0.439617,0.000000
0.322980,0.425218,-0.007627
0.345547,0.401175,-0.011182
0.363659,0.386008,-0.015556
0.381527,0.382761,-0.019762
0.336008,0.336681,-0.001874
0.343935,0.300490,-0.007566
0.347054,0.279443,-0.013611
0.350089,0.261088,-0.018566
0.319102,0.331282,-0.004530
0.323580,0.287505,-0.010154
0.327872,0.263308,-0.015886
0.333446,0.244098,-0.020464
0.301845,0.336196,-0.008549
0.302525,0.295582,-0.016916
0.311447,0.298361,-0.020144
0.320457,0.308910,-0.021182
0.283415,0.348339,-0.013638
0.283942,0.319910,-0.021549
0.292663,0.320971,-0.022981
0.302313,0.329523,-0.022775
