X,Y,Z
0.476077,0.423770,-0.521970
0.494618,0.389950,-0.487662
0.505291,0.389524,-0.487652
0.512631,0.390106,-0.487715
0.462484,0.390923,-0.477368
0.451298,0.391156,-0.477165
0.440145,0.392507,-0.477555
0.526123,0.402190,-0.250103
0.429130,0.404751,-0.189986
0.497780,0.458482,-0.440635
0.453840,0.459673,-0.424117
0.615450,0.600028,-0.132365
0.356668,0.569391,-0.085784
0.691355,0.854862,-0.129684
0.204772,0.710630,-0.457861
0.643606,1.052356,-0.272229
0.272594,0.482801,-1.005580
0.641664,1.147499,-0.320392
0.289626,0.412682,-1.126567
0.610069,1.122281,-0.334213
0.303898,0.402430,-1.074540
0.604705,1.099409,-0.282784
0.308321,0.426002,-1.003464
0.557540,1.043803,-0.037823
0.381194,1.017626,0.039402
0.545409,1.446763,-0.023402
0.378963,1.434301,0.108036
0.529432,1.801570,0.321444
0.361921,1.788501,0.399359
0.532955,1.847089,0.333065
0.356493,1.832886,0.420294
0.505239,1.910974,-0.039823
0.378919,1.906070,0.017113
0.476725,0.439447,-0.025510
0.441259,0.391643,0.004892
0.510990,0.390681,0.006331
0.454745,0.462071,0.005476
0.499249,0.460947,0.006308
0.477715,0.500234,-0.002592
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.283821,0.466023,0.000000
0.308815,0.448610,-0.009600
0.325503,0.419351,-0.014506
0.328229,0.390758,-0.020084
0.329398,0.364097,-0.025273
0.312140,0.376025,0.001803
0.317450,0.354660,-0.007035
0.326493,0.346744,-0.015042
0.334414,0.343826,-0.019805
0.297451,0.372668,0.001173
0.301856,0.338714,-0.009705
0.312975,0.345269,-0.016413
0.319420,0.357204,-0.018668
0.280888,0.375212,-0.001507
0.286312,0.339276,-0.015862
0.296956,0.363291,-0.017114
0.300384,0.389062,-0.013941
0.262931,0.384196,-0.004857
0.272288,0.359680,-0.017318
0.282688,0.377254,-0.017515
0.285706,0.398617,-0.014534
