X,Y,Z
0.547966,0.451367,-0.880424
0.570876,0.411865,-0.826614
0.583079,0.412875,-0.826567
0.591021,0.414453,-0.826779
0.531261,0.410069,-0.836651
0.518014,0.409889,-0.836420
0.505325,0.410620,-0.836749
0.608023,0.432588,-0.465291
0.488580,0.430509,-0.505014
0.572073,0.499201,-0.745898
0.518430,0.497307,-0.757092
0.704002,0.680085,-0.210417
0.392094,0.649428,-0.315500
0.774389,0.990126,-0.075794
0.252817,0.894743,-0.279194
0.793216,1.315130,-0.305165
0.316053,1.113999,-0.595853
0.813515,1.407766,-0.380828
0.314092,1.177770,-0.689058
0.782003,1.406619,-0.459886
0.341852,1.160925,-0.754056
0.766946,1.373552,-0.349999
0.352731,1.135912,-0.629633
0.635677,1.284122,-0.040242
0.414123,1.270826,0.043705
0.603466,1.796153,-0.070131
0.387777,1.783807,-0.030046
0.568671,2.254522,0.409722
0.360249,2.245873,0.262719
0.569069,2.320902,0.427092
0.353925,2.312525,0.272923
0.526844,2.391781,-0.061880
0.377993,2.388007,-0.284089
0.552718,0.472419,-0.031337
0.512070,0.412046,0.004131
0.596102,0.420730,0.009759
0.521664,0.499528,0.005223
0.575543,0.504213,0.008779
0.546689,0.548222,-0.002933
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
