X,Y,Z
0.538956,0.451837,-0.718665
0.561609,0.413726,-0.672036
0.575869,0.414416,-0.671929
0.586434,0.415062,-0.672344
0.520353,0.411939,-0.669892
0.507283,0.412050,-0.669522
0.494842,0.412674,-0.669829
0.602374,0.431683,-0.360875
0.483393,0.430603,-0.344352
0.565861,0.497843,-0.603562
0.509418,0.499625,-0.598423
0.705142,0.685570,-0.165279
0.382352,0.653961,-0.201015
0.773354,0.988539,-0.044616
0.281426,0.919489,-0.139458
0.826608,1.311462,-0.250490
0.210293,1.185416,-0.453218
0.857375,1.403056,-0.303562
0.181894,1.258656,-0.533592
0.830068,1.417530,-0.381905
0.215480,1.264019,-0.614327
0.811381,1.381633,-0.293725
0.229620,1.239835,-0.498612
0.626091,1.293648,-0.039735
0.407962,1.275462,0.043183
0.593115,1.802300,-0.096535
0.377476,1.785244,-0.024072
0.558916,2.262123,0.336646
0.345791,2.249381,0.218134
0.561989,2.332236,0.351447
0.336849,2.319622,0.223210
0.511702,2.395861,-0.115149
0.367748,2.392786,-0.303851
0.538533,0.470792,-0.031323
0.496814,0.411937,0.005865
0.582141,0.415683,0.008880
0.509573,0.498584,0.005455
0.563313,0.500879,0.007319
0.535463,0.546794,-0.003782
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
