X,Y,Z
0.539554,0.454279,-0.449569
0.561267,0.413782,-0.410584
0.574711,0.414223,-0.410447
0.585730,0.415024,-0.410701
0.521657,0.412932,-0.389633
0.508913,0.413078,-0.389188
0.496127,0.414072,-0.389583
0.600774,0.433085,-0.162421
0.484228,0.432999,-0.051527
0.564251,0.501471,-0.364475
0.511350,0.501884,-0.334602
0.704124,0.678547,-0.086575
0.403218,0.641600,0.005717
0.773039,0.988256,-0.070472
0.241205,0.837029,-0.448192
0.793733,1.335241,-0.141641
0.350881,0.585826,-1.061278
0.813287,1.436983,-0.195382
0.358181,0.481061,-1.201561
0.775694,1.436880,-0.232896
0.382088,0.468522,-1.152323
0.758388,1.403909,-0.167756
0.394238,0.508675,-1.065420
0.642706,1.246581,-0.082885
0.423657,1.228464,0.086115
0.611927,1.731830,-0.139790
0.409750,1.712143,0.127946
0.582377,2.182862,0.253507
0.375811,2.159980,0.446502
0.586049,2.244476,0.263945
0.367108,2.220865,0.469662
0.538883,2.312803,-0.193654
0.387368,2.298103,-0.019614
0.544895,0.471867,-0.031356
0.503756,0.410811,0.005752
0.589309,0.417452,0.008571
0.515028,0.497725,0.005936
0.569661,0.501866,0.007726
0.540704,0.547180,-0.003373
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.339084,0.612260,0.000000
0.377431,0.589948,-0.016874
0.402438,0.555089,-0.028834
0.421689,0.530645,-0.042548
0.444003,0.516347,-0.056027
0.390339,0.459501,-0.016203
0.400846,0.402886,-0.034612
0.405010,0.366796,-0.046216
0.407517,0.333574,-0.052963
0.362459,0.456708,-0.021768
0.372999,0.388270,-0.043017
0.380955,0.344487,-0.055094
0.386876,0.305046,-0.060393
0.333231,0.471796,-0.029404
0.337246,0.436003,-0.061352
0.352064,0.479244,-0.066883
0.361750,0.514667,-0.060863
0.304831,0.499300,-0.037790
0.314479,0.475116,-0.062442
0.331470,0.505949,-0.062184
0.342233,0.535027,-0.055354
