X,Y,Z
0.550932,0.450789,-0.779995
0.573306,0.411854,-0.729138
0.584688,0.412869,-0.729067
0.592269,0.414452,-0.729407
0.534385,0.409927,-0.735841
0.520475,0.409669,-0.735568
0.508298,0.410192,-0.735888
0.609266,0.432802,-0.397920
0.489529,0.429709,-0.422346
0.574277,0.498142,-0.657761
0.520581,0.495874,-0.664617
0.704567,0.680453,-0.191356
0.388730,0.649680,-0.266463
0.774330,0.989797,-0.071779
0.266089,0.901760,-0.230489
0.801344,1.311806,-0.271119
0.276044,1.156567,-0.543675
0.825750,1.404023,-0.334395
0.268876,1.235676,-0.625544
0.795936,1.407586,-0.405052
0.302760,1.236467,-0.694195
0.780200,1.374038,-0.311565
0.308350,1.210169,-0.581358
0.634547,1.285400,-0.038372
0.413743,1.271924,0.041850
0.603627,1.795434,-0.094871
0.387442,1.782557,-0.044593
0.569587,2.256389,0.387071
0.360765,2.246691,0.191351
0.570534,2.325237,0.411281
0.353521,2.316561,0.195922
0.527811,2.392514,-0.090401
0.378490,2.386839,-0.334895
0.553007,0.473649,-0.030988
0.512333,0.411578,0.004383
0.596353,0.420758,0.009999
0.521844,0.499576,0.004805
0.575370,0.505064,0.008352
0.546486,0.548497,-0.003722
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
