X,Y,Z
0.538642,0.452320,-0.436598
0.560758,0.412249,-0.397385
0.573793,0.412789,-0.397198
0.585357,0.413649,-0.397363
0.521234,0.411565,-0.377354
0.508177,0.411830,-0.376992
0.495940,0.413201,-0.377373
0.600120,0.431791,-0.149546
0.484276,0.432785,-0.044164
0.562913,0.499243,-0.352030
0.510418,0.499299,-0.323376
0.704072,0.678267,-0.065306
0.405975,0.639216,0.007685
0.773450,0.987292,-0.047880
0.240119,0.837523,-0.445950
0.790914,1.333435,-0.130218
0.349472,0.597171,-1.096269
0.808407,1.435150,-0.179241
0.356644,0.508045,-1.240598
0.771441,1.434335,-0.219589
0.379690,0.492338,-1.189978
0.754854,1.401568,-0.156272
0.390968,0.526480,-1.101370
0.642669,1.238773,-0.076278
0.423889,1.219743,0.079434
0.611516,1.719205,-0.129768
0.410268,1.696777,0.111088
0.579082,2.166697,0.269227
0.373474,2.144078,0.397492
0.583115,2.226280,0.280005
0.363894,2.203435,0.417652
0.535830,2.297246,-0.171511
0.384123,2.284592,-0.056647
0.544187,0.472493,-0.031451
0.503053,0.411567,0.005639
0.588505,0.417003,0.008549
0.514535,0.498773,0.005958
0.568831,0.502315,0.007819
0.540194,0.547774,-0.003111
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.342873,0.624978,0.000000
0.380777,0.589782,-0.012841
0.404259,0.550182,-0.021668
0.408822,0.513263,-0.032072
0.404551,0.479189,-0.041423
0.381454,0.476614,-0.003083
0.393892,0.444905,-0.023582
0.410344,0.445172,-0.039545
0.424420,0.457217,-0.047368
0.356343,0.473559,-0.006447
0.370580,0.431994,-0.027841
0.389299,0.443801,-0.039299
0.402856,0.465358,-0.042466
0.329931,0.480783,-0.012788
0.348684,0.456544,-0.037467
0.356983,0.498904,-0.039460
0.358776,0.534990,-0.034015
0.303531,0.498334,-0.020292
0.327403,0.485964,-0.039354
0.340851,0.521518,-0.038257
0.346440,0.551090,-0.032196
